-15.6334523394545,-16.6539162111967,-3.26520594369231,-1.06600161471222,-28.7772210053116,-4.76766884164312,-15.1541661950266
-11.5396017433692,-13.7377590631832,-2.91295880081071,-11.7119044373943,-34.5930692028808,-9.43582690764317,-13.3237494167814
-13.5315791341992,-18.0105023850225,-7.03028210860707,-8.46742866522447,-29.233003159867,-6.37360711472615,-12.8702086230925
-1.96802933528493,-7.11179125247751,-0.0238631918426733,-4.31076973367788,-24.1347058619682,-0.487478780720915,-13.3033636966177
-6.19190218492492,-8.6670750747014,-0.428054785990829,-12.1558898223747,-30.1971990985564,-9.53441848669497,-12.2448794919616
-7.74114934348141,-15.1843719706492,-9.76696051847124,-4.91982749216099,-22.2607749008838,-0.845654395230978,-12.2931202224171
-0.870088247929998,-12.7493442650525,-3.44821691942543,-2.8440839332104,-23.0193223670033,-2.32938809049533,-14.8879273927334
-6.676731226665,-16.4732305659164,-7.39138880393337,-8.19766037557781,-26.9505270195332,-4.74499133796705,-16.2455386677385
-1.40396201501518,-8.66436425098764,-4.56956942387395,-12.7530639861819,-27.3601069072144,-10.5829353835766,-12.5908900331463
-0.182022467772207,-4.6323195914185,-3.48222664530122,-4.36013394024674,-18.5787334944445,-4.96604833436827,-12.7421566168045
-13.2132261934844,-14.7614972895826,-11.9590930588534,-12.7244264831412,-25.9487256990827,-9.6985647161258,-13.6137678294646
-14.5850626056684,-12.3143630031459,-11.7166251104002,-4.62566500121464,-18.4123434951553,-1.74212765062825,-13.8828915501003
-13.895721133987,-13.9158959636619,-12.5917619021877,-5.25826662993144,-18.1468397661113,-1.70480258684719,-14.01883144039
-2.70085691416,-3.83204300346446,-4.43169961910015,-1.3401441566055,-16.3091985584509,-0.127390471391148,-16.6204115404944
-13.0881613415935,-13.7513356573543,-12.8303645757806,-5.45207086463956,-20.8389981856421,-6.86358944034788,-15.8624770371857
-0.787464473008568,-2.51809220320728,-6.81727564035156,-2.02419830449849,-17.8547672742091,-2.90573702263642,-17.9255552445946
-0.826538906377504,-9.04243655172947,-8.71308334313261,-6.46111649224356,-22.1687912005349,-8.07307526839918,-17.3195188669645
-10.8905310012307,-20.4722214066047,-14.0693589341986,-2.04283116406333,-17.5407909070683,-2.03635334375822,-21.0700836793035
-17.0715379215464,-24.5565870830499,-16.9799691609159,-2.92293463885743,-17.0972697923252,-1.03542123042837,-21.7599885560172
-7.63230603693404,-14.0234671530376,-2.51611228386719,-8.53332135911963,-23.9401809083077,-10.4400053403778,-21.1327108641952
-10.5114426589197,-11.1424538596554,-3.83456806977846,-3.17017583399163,-19.6342977554765,-7.522608030428,-19.9371817606928
-18.504561517939,-11.8484872938552,-3.62439221460705,-7.99168320256989,-26.4658959926087,-11.9769822653183,-22.3396485803089
-19.145391775697,-11.1427984405973,-6.25826999233198,-0.493165111148989,-15.3361538775728,-3.45893701196155,-20.314162177295
-17.5110392593692,-6.35663795996222,-1.14395772576128,-8.29196645594479,-23.8363537907796,-11.9383645686315,-21.9120194439471
-25.1802087120898,-19.6333264108614,-9.63937901359497,-5.2607085073571,-15.702317454139,-3.8855768707133,-19.5106310449789
-11.6452973954017,-8.02488064086795,-0.392775016628167,-13.9932667185447,-23.7189810574251,-9.47215347743511,-18.7233120006952
-13.9608545254293,-7.43733648434692,-1.58374475583109,-3.81965385300995,-13.7081858447626,-1.59784668726412,-16.6983526889551
-23.6817666781547,-19.7464868250817,-7.13139895201433,-7.74438350160674,-17.9664502568385,-5.70266686070366,-16.1066308871845
-17.1013589950165,-9.19104762484585,-2.90044969481783,-2.47330845501755,-12.7350993130866,-3.23751369113843,-15.1262428207866
-9.73524221686811,-8.20659737344135,-1.46269852379223,-4.66763218236036,-14.1532214161058,-7.48927924785347,-12.5436339056277
-3.94033804551232,-10.0387762305755,-2.04698838567336,-4.01763447137303,-12.9974213588766,-6.97417993097304,-11.2586898323215
-7.63012632801042,-18.9172993257921,-9.75863396335449,-0.509840371300594,-14.1681104439467,-6.25371005791002,-11.7841011214045
-1.66421137582742,-18.6374972291424,-1.25175108696673,-7.69644157317128,-24.4930109026908,-17.1385529065883,-16.0099950515402
-2.43696013519642,-24.5604808123998,-6.55858175881434,-9.35824107025854,-25.3961680494586,-14.2126210170013,-16.0165424128948
-13.1005069544421,-37.3700840109449,-28.5360098243999,-3.80031692886098,-19.0901986335418,-10.4543760432149,-13.6275369726364
-0.62437161377197,-20.04900392915,-18.6575321930798,-0.99946302337006,-12.1332905149625,-2.18387433706356,-10.7777500667983
-10.0772199705449,-22.5970294184055,-24.8986044981687,-9.88641344285977,-17.764481167139,-8.54122889296179,-9.81936580373824
-4.91254603983405,-21.9914194116997,-24.727177134686,-4.99358752369951,-12.4827099424037,-6.71813434630583,-8.24735515864333
-4.14906418001724,-12.6687616183379,-20.9884200655374,-6.32343185774384,-11.5186132103326,-6.96137487223578,-7.36349543950039
-0.925357013817883,-14.4622326813249,-17.634996870044,-13.1239480436667,-13.0755732715626,-9.18108716815385,-5.46157479611537
-13.1434463844144,-20.8776122030282,-20.957193387998,-4.41195978264007,-5.23796105001217,-3.09745354127242,-4.03742809605705
-2.16445500690101,-9.8012743397544,-3.93829109693532,-8.27540154612037,-9.46311409494111,-5.62073523534066,-6.0538786454296
-6.77079102253206,-9.74437600061601,-3.34468600776,-3.26768671956533,-3.22038595349006,-0.319123664715826,-6.09536851820402
-5.80690346123481,-3.39181746352618,-0.805953103862686,-3.56119740114154,-0.371161038516402,-1.27742570265186,-5.12529920372523
-2.39871095866836,-3.86162084980041,-7.78609785283892,-6.21382396902756,-2.84841245117115,-7.13123558278502,-4.59408466948917
-13.8723713376157,-16.6793871990582,-20.3037263805631,-3.07537593447679,-0.917458204010867,-5.52327881421897,-5.41369775576544
-2.76100794201435,-11.9844453664594,-6.23905851921558,-16.3620327419708,-10.0625801433728,-18.0001295650623,-6.73219678337513
-0.696109578513726,-14.1710698660801,-2.37842237920657,-7.93844427233188,-0.228455081220914,-11.5846365142442,-8.90854256241552
-2.40441195232218,-17.3110919032428,-7.9467141366455,-16.4053334019579,-6.56898749190911,-18.328651243488,-6.84331591994615
-7.14105691895324,-24.1063302477702,-16.6494245199702,-16.2127423037684,-6.59726195983522,-17.2352484248678,-8.04003808051191
-4.19375543279666,-21.2906351708977,-10.9290083532764,-15.3738006356334,-5.19984606146738,-13.2708440289608,-7.77055560912927
-2.67713948902906,-21.811105864544,-10.3853955895242,-11.4645212086984,-2.02600379223991,-10.2290287117967,-9.44285133251863
-1.9489535132113,-25.9018004597735,-12.5207231759755,-12.1527777422323,-4.92371000852835,-8.59595205143098,-8.88204778309272
-6.19649325349305,-32.9345476352215,-20.7833802756813,-10.5122464569104,-2.02496312690313,-9.36753618802122,-7.90440755838576
-1.11304593375854,-28.7164834109336,-25.2659695178858,-7.53139858383382,-2.04554146609863,-7.27835745633173,-5.80038469287996
-8.0318776185502,-38.1571879406273,-29.6982328760862,-10.6925266154452,-4.34705231197706,-5.44966642659295,-6.69780904938306
-5.84482750045153,-29.4842618082943,-32.6837797375747,-19.177433667107,-10.7818642123203,-11.6455046323197,-6.74085781442929
-11.8450718113819,-28.5514697137837,-32.5767483309678,-11.8913252747804,-5.81426132964326,-8.9701054683148,-3.52835262934166
-3.17496022880274,-24.2730160022491,-25.4833670372057,-15.7453811987554,-6.08606986490107,-12.5891053872883,-3.25355770154283
-0.859864055897209,-24.8892374154975,-20.6045508826653,-15.9864500735718,-6.97612496320871,-14.0552442319559,-0.757717015590344
-2.30892544502469,-24.5534912188818,-14.2996054226801,-7.62477957528458,-1.09670355163883,-8.59786100004204,-1.27981079906658
-2.72555035951525,-24.5521850663476,-9.93909378582954,-12.6686128169922,-6.13139952124459,-13.1550231389632,-1.19740842935906
-0.658334235616066,-23.3895398494479,-13.4980462177524,-7.72461735025466,-1.9428044395274,-8.41805230391521,-2.43876280359928
-6.85121775400243,-25.3657251731801,-12.4663382524547,-14.6346669861628,-3.60739759679359,-10.4063146572022,-6.11640274761233
-2.39864019062527,-23.2936313964143,-2.85996778789818,-15.4322408579059,-1.94170316811953,-7.44387636272696,-8.63913817498123
-4.21259181631517,-24.9437630026273,-4.80911893630598,-23.5805603050775,-7.13188500114558,-12.9974744684892,-9.66271153269534
-10.7653094150212,-25.3162675251989,-6.45572022723711,-15.3958650004402,-1.16967440328844,-7.84865327362713,-6.86707970250841
-14.3955830925607,-30.2303591139301,-6.85641394287304,-19.3331788987674,-2.97341746675688,-12.4712507145234,-6.60617905999689
-2.12491232859745,-24.697051312552,-1.06119718492951,-24.767272881898,-5.43679134486453,-15.3076036898601,-6.96927952271621
-5.78385379134733,-31.0699752889652,-2.68866023679179,-31.0436443575536,-7.18004583569043,-18.8252501623128,-10.9373752101023
-0.967626960516512,-21.242418948404,-6.89804236593207,-27.2495589161567,-2.76175346899923,-17.9237464244082,-8.69476217866988
-9.13982450508024,-35.5766893068662,-21.6132776158606,-22.2890495258546,-0.0792481253263978,-13.0673894896984,-9.23635435809615
-0.175882048813874,-25.266653826962,-12.4801394742829,-28.955875549754,-10.7967091457038,-18.4577613237645,-7.72730419294369
-4.48995412364305,-23.8272439736933,-15.106059167626,-26.2937561843218,-9.11822453052779,-11.0870233115393,-5.59485575986745
-0.121208150545007,-20.5052098519327,-3.67135206622241,-18.5208518615712,-4.35153187448036,-2.41269991088179,-5.90420113384156
-6.99078973626657,-28.933995770546,-12.8036421047596,-17.6354530021807,-2.75006778684835,-1.04850866735752,-4.16162051129227
-2.24845925382853,-24.525352088073,-11.4316124924337,-26.2160798744486,-11.3895279753856,-11.9510159891103,-2.77947803971656
-14.1886951961226,-28.8783372359683,-19.726699646296,-15.3522413591009,-3.9945166653765,-0.905854159866949,-1.09922233732996
-1.20643641588894,-14.3770190499845,-1.32312258976832,-18.1747996550101,-9.09202947554329,-4.89996028409368,-0.224003128987895
-2.02124895326304,-14.2777936416309,-3.98801675568777,-16.2124367598883,-9.33934188622513,-0.070427017769189,-1.13321401937983
-5.59407154334309,-17.5673910886341,-10.9664204461016,-18.1651706700604,-9.10055375146859,-1.9752354378982,-1.31010479279122
-0.312260585975429,-15.2070936758796,-9.55240562619093,-21.0111279132266,-14.1349277506432,-4.22969731987227,-1.61485152740256
-6.27655454231915,-25.2934102174041,-12.7669339233244,-21.5676849619256,-12.6898555527452,-4.95175988434788,-5.40522892512011
-0.113748595234447,-14.616942343707,-2.16210144460707,-21.4636344654487,-9.91209378315997,-2.4610025368764,-5.89978295922544
-4.70012540742511,-21.7147378956458,-10.5256672166311,-25.821492421703,-13.1718567224612,-6.74725399328353,-6.64271609626327
-3.1880170722782,-20.2608979895018,-6.67004971971662,-26.9024152491804,-9.22903483651897,-1.30852917239916,-10.2220319947047
-4.57430045020323,-22.8669290561564,-2.93766445825562,-27.9542444796965,-9.31799004303141,-2.3928586937789,-9.82822749593644
-7.59495656557336,-21.2000983683787,-3.08517569144859,-29.2096342148384,-8.47002366762136,-1.63963755097629,-9.43820746863956
-11.9082025801204,-18.6662299780803,-3.42664290952809,-27.4471321902519,-10.192524973678,-3.15432411645531,-5.77822349758333
-3.88802973732508,-8.33243405143644,-0.79300621880249,-26.5604133490957,-12.0169761587777,-0.806994703772246,-4.75302478841797
-1.12597570449009,-6.36736205151879,-2.28207434272805,-33.6706374417647,-18.9007340114669,-2.89946275105799,-3.54924176907006
-10.8217071580326,-10.6073266481531,-6.38483646534929,-31.5301540521063,-21.2092906813122,-2.33710283754331,-0.826804675063245
-4.61775027319032,-8.48742573778151,-7.90137500440654,-30.8137845443559,-22.5341180341272,-1.84466789587103,-1.11614360881819
-2.91745235046876,-4.79853590944422,-12.5823176263531,-36.6418035984259,-25.2280556252594,-3.49583141639296,-4.8911576765652
-1.62699305818517,-5.02723811421965,-2.84545226908113,-37.7778169264832,-25.4684812690694,-3.34087191089558,-2.98866239106555
-16.0645564249552,-21.4161319790203,-10.8101653253238,-38.6472601756141,-26.2744184338395,-1.01038607042906,-2.85941397543218
-19.7930146649684,-7.67910920938127,-5.31296268301308,-42.7964223363276,-26.6116552710011,-1.81742996157545,-2.71556053181274
-4.39508554650528,-0.696738403571334,-12.6855406676508,-36.8417152816182,-16.172198733539,-1.34877697842125,-2.46984134995025
-4.93241648529728,-1.74226538762979,-14.6537785467699,-42.3706578460068,-21.2470034644307,-7.2246198633203,-4.26089517846476
-9.90168567122665,-2.46384810195456,-18.5622496226471,-31.8905414830894,-8.03185803523333,-0.158652340959067,-3.82517450810424
-11.1501744080016,-7.34105750551943,-16.9477094262468,-31.6035839582842,-11.3285621089234,-2.34476224342631,-3.08429524351447
-11.5293281642947,-5.84148837246223,-11.4185116257668,-36.6414124682872,-19.364332571918,-6.05388110928953,-1.48979637241409
-5.50805356142351,-1.92393628514906,-3.18657746739553,-34.4587141702612,-13.3071921343778,-4.12741810606633,-0.438017535764992
-13.4577616150209,-5.86439426489476,-6.56701892108292,-28.8476370660526,-1.68463124753816,-0.0278731978743558,-0.9084327814533
-16.0126916877052,-1.65019100518451,-13.4831465870587,-33.1879518105649,-2.12464702087697,-1.65692672797068,-3.73305156100525
-9.87725404517532,-1.46351161789908,-13.3737996682643,-41.7679751163789,-11.5605455262052,-12.1134617969012,-1.1413795919765
-13.6124561358247,-3.52912787233156,-15.0940056571895,-34.9244253929816,-3.91064196211942,-0.105202376820143,-2.00115856547655
-7.92214885567188,-4.72329000016249,-7.76669073942502,-35.1154262255592,-1.70675256892109,-2.94708784187662,-1.75256676937123
-2.31703157858777,-5.01940096730798,-3.98078129524238,-37.9859495043246,-3.70189172841734,-4.51275529882878,-2.51342576992107
-1.83169256564062,-5.36277966193253,-4.08972068153489,-35.1255777262853,-6.41344893917072,-4.05082540791466,-0.749732548131912
-3.97058952079275,-11.2821604069309,-14.7789716363772,-29.2683885660939,-0.14476608517206,-2.88448560300851,-0.559407733622958
-1.86555659453659,-6.27759378526734,-12.4773671261513,-35.9326737543587,-0.707439099480139,-4.93802443468146,-2.92544801562696
-6.0665132553346,-13.6216567422449,-14.0167629599031,-40.634243844957,-3.04713745663822,-12.0705070293298,-5.32475365391179
-0.735109233430443,-11.3984580030901,-3.99672905501169,-38.5389326618842,-2.2020326069999,-6.10658099512513,-7.16434437638373
-8.9254693057547,-18.2061042628361,-7.48934835022088,-36.512380517972,-1.20525957663958,-3.52593922256061,-7.12081159306935
-3.35552673782538,-16.0808683033918,-0.11228185441701,-33.3889559011258,-0.503525311095589,-2.33520601728169,-6.30754888667721
-14.5696762374181,-24.5098092469805,-11.2766294569187,-31.8055718812563,-2.79402673094589,-0.0949121062861424,-5.71812665902127
-0.825090762194059,-12.3468277261284,-1.8689895420277,-33.2574425187673,-6.11171558978494,-4.2116303710969,-5.63224473223607
-8.6227769816813,-21.3544506066241,-13.9235152525608,-37.2908484016004,-9.88887701083486,-10.4294139750326,-5.1017383442244
-0.789841608332747,-8.19869618158915,-3.04621026603955,-42.8826771613261,-18.3225990954924,-16.3774756907448,-1.39539051337903
-11.5680621983957,-12.4520545484063,-9.67769043211321,-27.1389601782652,-0.312938402597595,-3.0294772927616,-0.775773175747132
-17.7620438402036,-12.4956955604421,-18.5955548156769,-32.1174629561821,-0.289863331730575,-4.7037666740644,-3.4043469420385
-1.82952611098324,-2.05084929574425,-11.6965600530364,-33.2292978582545,-3.96843426772913,-4.0914286346906,-5.71375116498385
-3.44516810368728,-0.409648576001043,-13.729569342288,-35.956179124835,-11.8848177639003,-9.218106244577,-4.08249601903167
-6.00525890415275,-0.516334259050469,-13.8390620205513,-28.0851980844232,-5.18028219203372,-4.56066401811598,-1.67138864060308
-14.7600661178992,-13.6386657648017,-24.8213302353049,-29.3077338325234,-8.75371305994397,-6.40059281586165,-0.725467489530305
-13.4457649293955,-2.73929350330799,-16.339472044918,-35.4824573679464,-15.3341189364063,-11.36655396668,-1.18309200472024
-20.2549879899725,-7.97041406818072,-18.5034923609905,-32.635231370269,-13.6695507471449,-9.02854238436899,-2.24916917447798
-6.23460958257068,-1.5616970199629,-7.44560330007274,-24.2229969126184,-4.84771766787735,-2.27604521870369,-1.45655798939946
-7.02882529938227,-6.67676422380036,-12.3062172149353,-22.7093161845312,-1.59234627662474,-0.788429778804859,-2.28480051362253
-1.05702220339215,-2.66213203624604,-5.37103643635354,-31.9303500150923,-9.91434329113677,-11.8469269237235,-0.813709210779533
-5.419463752645,-9.22891147021543,-8.00259256534593,-24.9957300220552,-2.43060976805414,-0.828299646648486,-2.13061883785344
-4.73660224675759,-5.9017634831341,-10.2005997779976,-33.0155196259731,-7.50752269459227,-6.79565159564539,-5.39505285097204
-5.09433344365848,-2.04554058088066,-12.5804888538507,-33.4766880715872,-9.31770799393512,-3.34729408653444,-7.61727003420974
-10.4334158757995,-14.800480448982,-20.2742157874736,-35.7316282825161,-10.1662854051709,-4.12162125531717,-10.0783356546135
