date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
10-Nov-2024 03:48:33,13,81,-0.0403150675197442,0.410342838366826,0.0469206904371579,-0.345108536879222,0.0524287069837252,-0.0752404898405075,0.93407176733017,-164.122509257147,-111.886540773938,-61.4017339061534,-57.2552242355887,-46.2064813627142,-30.376012711165,-89.1426785595436,-65.1389790135233,-39.2817573536561
10-Nov-2024 03:48:47,13,82,-0.0379388379553954,0.41129042506218,0.0444166394571463,-0.329599835475286,0.0460630282759666,-0.0857638090848923,0.939088189601898,-163.227078963894,-111.824119928001,-61.4394144738345,-63.7299486673193,-46.895391269209,-30.7893586550619,-89.9134854026244,-71.9537724806534,-42.7580450778707
10-Nov-2024 03:49:44,13,83,-0.0333575042585532,0.411456763744354,0.0406466054419676,-0.312210299571355,0.0317191064357758,-0.100547408560912,0.944144519170125,-166.275414050396,-117.535306012122,-66.0250147552472,-67.5824330289273,-74.6096292112868,-51.20683947354,-90.8312083156754,-79.6544266388634,-50.4489698032012
10-Nov-2024 03:49:58,13,84,-0.0296162874748309,0.413336557149887,0.0384707771241665,-0.290088685353597,0.021055472518007,-0.110987841586272,0.950308855374654,-165.379983757144,-117.472885166185,-66.0626953229283,-74.057157460658,-75.2985391177816,-51.6201854174369,-91.6020151587563,-86.4692201059936,-53.9252575274157
10-Nov-2024 03:50:48,13,85,-0.0246763275315364,0.415393646558126,0.0389425903558731,-0.28044606645902,0.010448688827455,-0.101782844463984,0.954400912920634,-165.856436153768,-118.947267785277,-68.3743357474751,-77.0457618573273,-76.0751130420681,-53.0355987986245,-96.6462800368222,-90.0519439186637,-60.0338637521882
10-Nov-2024 03:51:02,13,86,-0.0209242609639963,0.417564670244853,0.0368931616346041,-0.258752340078354,0.00428220999116699,-0.109515459338824,0.959705821673075,-164.961005860516,-118.88484693934,-68.4120163151563,-83.520486289058,-76.7640229485629,-53.4489447425214,-97.4170868799031,-96.8667373857938,-63.5101514764028
10-Nov-2024 03:51:55,13,87,-0.0154791091879209,0.420751065015793,0.035018269220988,-0.23562592168649,-0.00277211700255672,-0.0886062582333883,0.967792193094889,-163.926516912202,-119.290827825917,-68.9866768112703,-89.677150703258,-79.8967648639537,-54.2883244050637,-104.899622740476,-102.515496025694,-69.4275984508963
10-Nov-2024 03:52:08,13,88,-0.0117337265362342,0.423087557156881,0.0330968618392944,-0.214906105399132,-0.00666641981030504,-0.0941024149457614,0.972067733605703,-163.031086618949,-119.228406979981,-69.0243573789514,-96.1518751349886,-80.5856747704485,-54.7016703489606,-105.670429583557,-109.330289492824,-72.9038861751108
10-Nov-2024 03:53:00,13,89,-0.0125643541415532,0.423539773623149,0.0406515037020048,-0.235704345504443,-0.0118086447939277,-0.0940894265969594,0.967187281449636,-166.254683110954,-125.240783195131,-73.8074270570454,-90.2856752441408,-80.2875111692045,-54.3926394448681,-105.957778640551,-112.343320468472,-74.5104820343124
10-Nov-2024 03:53:13,13,90,-0.0132941793650389,0.425412066777547,0.0482565591732661,-0.256471165021261,-0.0143771661445498,-0.0941434805591901,0.961848660310109,-171.04780893049,-130.868958544025,-76.447006770923,-85.9285053620583,-78.5424315635126,-53.345591681453,-106.789263188798,-114.964368857734,-75.6464982683745
10-Nov-2024 03:54:01,13,91,-0.00837279266367356,0.424935046831767,0.0466039749483267,-0.2677652378877,-0.0253355239828428,-0.0917021960020065,0.958775591850281,-171.456170086261,-127.539234326047,-69.4333314669088,-83.8168204755931,-78.4958099600447,-54.6175523476992,-106.898679991418,-119.431408540189,-76.7928043150064
10-Nov-2024 03:54:14,13,92,-0.00879948015014331,0.42645805478096,0.0534103254477183,-0.289217110474904,-0.0278980718304714,-0.0902818535765012,0.952588224411011,-176.249295905797,-133.167409674941,-72.0729111807864,-79.4596505935105,-76.7507303543527,-53.570504584284,-107.730164539665,-122.052456929452,-77.9288205490685
10-Nov-2024 03:55:05,13,93,-0.00405866059785088,0.425000107288361,0.0427857965230942,-0.272398012876511,-0.0399379260838032,-0.0966185341278712,0.956487957636515,-172.663214937771,-127.639863827223,-64.7104057472707,-82.4951279245888,-74.059160431174,-57.5105294445405,-106.254880335608,-124.423477868775,-76.4963982092877
10-Nov-2024 03:55:18,13,94,-0.0038649156379203,0.425241976976395,0.0391824208199978,-0.256237520774206,-0.03802438651522,-0.0978396301468213,0.960897449652354,-165.944516301628,-122.691267762942,-62.3245278227008,-85.1578627578583,-74.9433615068833,-58.0410500899662,-104.315630004364,-121.071503161502,-74.908830963222
10-Nov-2024 03:56:12,13,95,-0.00761686153709888,0.42070574760437,0.0372390059133371,-0.21947625875473,-0.0251070789992809,-0.0881790449221929,0.971300303936005,-160.567126499544,-122.628196806942,-67.3503361436579,-86.7319688400322,-76.2146770831487,-55.8513228428071,-103.658362736714,-120.056026277527,-73.0988361702988
10-Nov-2024 03:56:26,13,96,-0.00750759191190203,0.420239549875259,0.0347430152197679,-0.20083588163058,-0.0234256688505411,-0.084167151649793,0.975721335411072,-153.848427863401,-117.67960074266,-64.964458219088,-89.3947036733018,-77.0988781588581,-56.3818434882328,-101.71911240547,-116.704051570253,-71.5112689242331
10-Nov-2024 03:57:19,13,97,-0.00893772654235363,0.41601420044899,0.0303912971168756,-0.173303416371346,-0.0134194327518344,-0.0747424388925235,0.981936585903168,-149.000383644287,-115.54876723252,-65.3844234172816,-91.9631241310235,-76.1516364848454,-53.6772401873659,-101.470853606023,-114.370325774629,-69.9624879047387
10-Nov-2024 03:57:33,13,98,-0.00939606875181198,0.416093536218007,0.0285460287084182,-0.159974280993144,-0.0121518487110734,-0.075051670273145,0.984188942114512,-142.281685008145,-110.600171168238,-62.9985454927117,-94.6258589642931,-77.0358375605548,-54.2077608327916,-99.5316032747789,-111.018351067356,-68.374920658673
10-Nov-2024 03:58:23,13,99,-0.00829241933921973,0.410859058300654,0.0224040870865186,-0.124432930847009,-0.00746878503511349,-0.0797244181235631,0.988991761207581,-137.698313580516,-106.010456381027,-59.6155891295236,-95.8914366097888,-75.429317261403,-50.6457195050708,-95.2878487094334,-109.525500815907,-66.206746525893
10-Nov-2024 03:58:37,13,100,-0.00850714252640804,0.410955681403478,0.0193899204333623,-0.110725389917692,-0.00612202128395438,-0.0801979412635167,0.990591116746267,-130.979614944373,-101.061860316745,-57.2297112049537,-98.5541714430583,-76.3135183371124,-51.1762401504964,-93.3485983781896,-106.173526108634,-64.6191792798273
10-Nov-2024 03:59:56,14,1,-0.0202221222221851,0.312283217906952,0.00665541815881928,0.00261126275484761,-0.00624434541290005,0.00390639815789958,0.999969498316447,-14.175,-15.8999999999999,-6.22500000000001,-12,-12.3,-7.72500000000001,-9.075,-9.525,-10.95
10-Nov-2024 04:00:09,14,2,-0.0175608543058236,0.315282219648361,0.00781623832881451,-0.00216332684891919,-0.00543600131447117,0.0324171644945939,0.999457331498464,-15.95694036568,-17.4074883214393,-7.0004471337263,-12.3038664396085,-12.5170474568632,-7.85522847411795,-18.0246565058878,-11.8706003301516,-12.144501652228
10-Nov-2024 04:00:54,14,3,-0.0165895558893681,0.323899930715561,0.00817224370936553,-0.0167176865041256,-0.00434179582322637,0.0660534014304479,0.997666625181834,-23.62638073136,-23.7149766428786,-10.5133942674526,-16.3577328792169,-19.9340949137263,-11.8479569482358,-31.4368130117755,-15.3787006603031,-17.6890033044559
10-Nov-2024 04:01:07,14,4,-0.0136821505924066,0.327166436115901,0.00933752159277598,-0.0247012077520291,-0.0051406206873556,0.0981643388668696,0.994850357373556,-25.40832109704,-25.222464964318,-11.2888414011789,-16.6615993188255,-20.1511423705896,-11.9781854223538,-40.3864695176634,-17.7243009904547,-18.8835049566839
10-Nov-2024 04:01:54,14,5,-0.0121106101199985,0.333553173144658,0.00868579111993313,-0.0324015120665232,-0.0063538009300828,0.122142425676187,0.991963223616282,-30.50901146272,-29.5799532857574,-13.5830385349051,-20.0404657584339,-25.9931898274527,-14.4146638964717,-50.3673760235511,-23.3511513206062,-22.4030066089118
10-Nov-2024 04:02:07,14,6,-0.00980770407865445,0.337841814756393,0.00941827663530906,-0.0311092955370744,-0.0069831831070284,0.148815883199374,0.988350816567739,-32.2909518284,-31.0874416071967,-14.3584856686314,-20.3443321980424,-26.2102372843159,-14.5448923705896,-59.3170325294389,-25.6967516507577,-23.5975082611398
10-Nov-2024 04:02:53,14,7,-0.00781191966185967,0.340488386154175,0.00890200914194187,-0.0353032261133194,-0.00706842824195822,0.182149589061737,0.982611473401388,-32.5072671940801,-34.7699299286361,-15.1433078023577,-19.4106986376509,-29.4647847411791,-17.8532458447075,-68.1073140353267,-28.1829769809093,-26.6295099133677
10-Nov-2024 04:03:06,14,8,-0.00475902889544765,0.344350761175156,0.0112902397910754,-0.0484027527272701,-0.00753627739225825,0.209981835881869,0.97647735675176,-34.2892075597601,-36.2774182500755,-15.918754936084,-19.7145650772594,-29.6818321980423,-17.9834743188254,-77.0569705412145,-30.5285773110608,-27.8240115655957
10-Nov-2024 04:03:51,14,9,-0.00395168775382141,0.347516437371572,0.0103389611467719,-0.0532643236219883,-0.00856727951516708,0.223815512657166,0.97313726345698,-35.7383354254402,-37.1474065715149,-16.9238895698103,-20.5246815168679,-32.5426296549055,-19.9277652929433,-82.0269395471023,-33.3944901412124,-29.4122632178237
10-Nov-2024 04:04:05,14,10,-0.000475407499531381,0.351243762175242,0.0120648017774026,-0.060461134960254,-0.00956793303291003,0.25791317820549,0.964226988951365,-37.5202757911202,-38.6548948929543,-17.6993367035365,-20.8285479564764,-32.7596771117687,-20.0579937670612,-90.9765960529901,-35.7400904713639,-30.6067648700516
10-Nov-2024 04:04:50,14,11,0.000290149960589285,0.354167089859645,0.0100268362089992,-0.0611595769723256,-0.012575447683533,0.278745331366857,0.958333162466685,-38.1608099068003,-38.8686332143937,-18.8146275872628,-21.3105393960849,-36.473599568632,-22.5952534911791,-98.236408808878,-37.6708470515155,-32.2231415222796
10-Nov-2024 04:05:03,14,12,-0.00682641010110577,0.35593286951383,0.0106440858294566,-0.0398779953519503,-0.00759370513260365,0.260843235254288,0.964527265230815,-39.3168737765233,-43.161049987415,-20.7555570074059,-27.9055968213182,-34.4208099049564,-21.3635796929738,-94.930703121215,-34.3697762098308,-30.3673271350697
10-Nov-2024 04:05:54,14,13,-0.0107301386694113,0.358247482776642,0.00997203141450882,-0.0279117452601592,-0.00278860543233653,0.229419186711311,0.972923461596171,-42.4522345212464,-47.1065917604363,-23.241408302549,-34.8147167465516,-41.3164577412813,-23.8104215197684,-94.3800755585521,-37.9862834931461,-26.8474502478598
10-Nov-2024 04:06:07,14,14,-0.0165728205194076,0.359872011343638,0.0114650931830208,-0.0134917298952738,0.00035525321145542,0.212902920444806,0.97698016166687,-43.6082983909694,-51.3990085334576,-25.1823377226921,-41.4097741717849,-39.2636680776057,-22.5787477215631,-91.0743698708891,-34.6852126514614,-24.9916358606499
10-Nov-2024 04:07:04,14,15,-0.0169782284647226,0.362097414334615,0.0106452538321416,0.00568413625781735,0.0027665874765565,0.182726538181305,0.983143472671509,-47.4790106981925,-53.3429878064789,-28.9707280803352,-48.9118628470182,-43.2600971639306,-28.0613317358577,-90.2712032457261,-39.3429308722767,-27.85379022344
10-Nov-2024 04:07:17,14,16,-0.022913025940458,0.36413591504097,0.0111551674703757,0.024284803122282,0.00436035577828685,0.163299729426702,0.986267964045207,-48.6350745679155,-57.6354045795003,-30.9116575004783,-55.5069202722515,-41.207307500255,-26.8296579376523,-86.9654975580632,-36.041860030592,-25.9979758362301
10-Nov-2024 04:08:18,14,17,-0.0207203831523657,0.367212462425232,0.010497562525173,0.0440488571921984,0.00524203311651945,0.125981507698695,0.991040349006653,-53.0234626563885,-59.3286026025216,-33.4763173893714,-63.7554933224848,-47.87912721158,-28.7301130456971,-86.9360614016502,-43.4701837201576,-28.8261458240202
10-Nov-2024 04:08:32,14,18,-0.0265918346742789,0.369808795054754,0.0116153546919425,0.0647967393199603,0.00524583887308836,0.108699886500835,0.991946693261464,-54.1795265261116,-63.6210193755429,-35.4172468095145,-70.3505507477181,-45.8263375479044,-27.4984392474917,-83.6303557139872,-40.1691128784729,-26.9703314368103
10-Nov-2024 04:09:30,14,19,-0.0229114945977926,0.370766470829646,0.00684260533501705,0.0822499513626099,-0.00281990328803658,0.070620359480381,0.994102517763774,-56.2972497799736,-58.3403976931665,-34.4274050035815,-76.580639557533,-52.0448601622093,-30.7564117773993,-82.3094244090895,-45.785439510813,-30.126937421048
10-Nov-2024 04:09:43,14,20,-0.0231008064001799,0.372758189837138,0.00241874936036766,0.0965075706442197,-0.00341335996054113,0.058921770999829,0.9935808857282,-56.7238109244606,-55.4843853857901,-33.3506979632736,-81.6839705548479,-56.2260780890137,-33.1983198541818,-79.6503583385668,-50.1620688775278,-32.6665512177857
10-Nov-2024 04:10:35,14,21,-0.0234425373375416,0.371921757857005,0.00449101813137531,0.119430189331373,-0.00369727835059166,0.0348022838433584,0.99222559928894,-55.1459531236352,-57.6410683909137,-32.5424235401532,-86.3006804584128,-51.8259483595679,-32.4482601575267,-78.1103596508566,-46.083546877055,-30.8646611082734
10-Nov-2024 04:10:48,14,22,-0.0237484158327182,0.374146793286006,-0.000841275284377237,0.135943139592806,-0.00426885560154915,0.0217180194954077,0.990469388167063,-55.5725142681222,-54.7850560835373,-31.4657164998453,-91.4040114557276,-56.0071662863723,-34.8901682343092,-75.4512935803338,-50.4601762437698,-33.4042749050111
10-Nov-2024 04:11:35,14,23,-0.0231004559745391,0.371147505442301,0.00194611280846099,0.145611882209778,-0.00196562172689786,-0.00167516126142194,0.989338425795237,-52.296865939953,-56.0103914324108,-31.3482257681311,-91.3140319061676,-53.0477103850514,-31.9860924243729,-71.1017612012174,-47.3092299268908,-33.5481367486239
10-Nov-2024 04:11:49,14,24,-0.0236361991614103,0.373249723513921,-0.00401158747263253,0.161143402258555,-0.00115424115986874,-0.0123274559155107,0.986853345235189,-52.72342708444,-53.1543791250344,-30.2715187278231,-96.4173629034825,-57.2289283118558,-34.4280005011554,-68.4426951306947,-51.6858592936057,-36.0877505453616
10-Nov-2024 04:12:33,14,25,-0.0202158900598685,0.371779755751292,-0.00203908424203595,0.176048737764359,0.00420632182310025,-0.0355389890571435,0.983730749289195,-50.2488834925989,-53.314040645783,-29.2244198418121,-98.6240386273599,-52.8148093245971,-33.2219166345785,-65.5383959058751,-51.3987008185236,-37.1294883655368
10-Nov-2024 04:12:47,14,26,-0.0209590432544549,0.373997900883357,-0.00926490910351276,0.19308664103349,0.0067609974493583,-0.0489817706247171,0.979935026168823,-50.675444637086,-50.4580283384066,-28.1477128015042,-103.727369624675,-56.9960272514015,-35.6638247113609,-62.8793298353524,-55.7753301852385,-39.6691021622745
10-Nov-2024 04:13:32,14,27,-0.0169403802603483,0.373318854967753,-0.00520453841115038,0.214785877863566,0.0134784021104376,-0.0670346274971962,0.974264752864838,-48.301453413409,-53.0098529450927,-28.4358098383447,-107.007372985271,-51.7795767211743,-36.1317368164637,-61.4476471876812,-59.4700656310548,-41.834777970731
10-Nov-2024 04:13:46,14,28,-0.0184787688155969,0.374413454532623,-0.0114349742109577,0.211747644344966,0.0136047645161549,-0.0620645587642988,0.975256804625193,-49.1230561501562,-51.9141428118812,-27.7783837584178,-105.480738181941,-60.0919754718597,-40.1783651784853,-62.4313071150014,-61.1050960567297,-42.5427221702473
10-Nov-2024 04:14:31,14,29,-0.0183327052742243,0.37352494597435,-0.0119724807019035,0.19464402794838,0.012851386765639,-0.0512038265665372,0.979452260335286,-49.0693827028214,-53.7473511357011,-28.8533597170651,-103.267439560251,-63.7055399940293,-43.3129955546671,-63.2786587537473,-63.0741795219554,-42.6136973756229
10-Nov-2024 04:14:45,14,30,-0.0197252124547958,0.374496275186539,-0.016835027312239,0.192369623978933,0.0115959400311112,-0.0459297473231951,0.980178527037303,-49.8909854395686,-52.6516410024896,-28.1959336371382,-101.740804756921,-72.0179387447148,-47.3596239166886,-64.2623186810675,-64.7092099476303,-43.3216415751392
10-Nov-2024 04:15:31,14,31,-0.0211338181048632,0.374232184886932,-0.0172533219059308,0.172740127642949,0.00982720479369164,-0.0352555431425571,0.984287246068319,-50.7249500842748,-54.3703900977939,-31.5547085764983,-100.095838044411,-76.7059203811423,-52.5252532857903,-66.2278244641005,-65.0862668930805,-43.1111012775852
10-Nov-2024 04:15:45,14,32,-0.0229652840644121,0.375496621926626,-0.0238482891271512,0.17068943977356,0.00808827392756939,-0.0300412404040496,0.984833633899689,-51.546552821022,-53.2746799645824,-30.8972824965714,-98.5692032410807,-85.0183191318278,-56.5718816478118,-67.2114843914207,-66.7212973187554,-43.8190454771015
10-Nov-2024 04:16:33,14,33,-0.0245367530733347,0.376483118534088,-0.024237081905206,0.17183821896712,0.0076528371622165,-0.0377292715013027,0.984372711181641,-52.2993365117487,-53.3611994456289,-35.6229569262881,-101.483402483161,-88.4435093253843,-60.3530105133734,-65.4610672465973,-68.252341004318,-43.5427474280827
10-Nov-2024 04:16:46,14,34,-0.0276000753045082,0.37764105796814,-0.0315822705626488,0.171136016647021,0.00515844623247782,-0.0374322687586149,0.984522581100464,-53.1209392484959,-52.2654893124174,-34.9655308463612,-99.9567676798304,-96.7559080760697,-64.399638875395,-66.4447271739175,-69.8873714299929,-44.250691627599
10-Nov-2024 04:17:35,14,35,-0.0270277045667171,0.379089498519897,-0.0318949068586032,0.163387241959572,0.00290632767913242,-0.02971444328626,0.986110166708628,-54.0581324622329,-53.785893986335,-36.849655021256,-101.025549899205,-101.499702548191,-68.3135174891866,-68.8363485651658,-72.0704084856117,-45.7415147028477
10-Nov-2024 04:17:48,14,36,-0.0284987015028795,0.381201638778051,-0.0388487217326959,0.161526304483414,0.000364858677009276,-0.0232333609213432,0.986594804128011,-54.8797351989801,-52.6901838531235,-36.1922289413291,-99.4989150958749,-109.812101298876,-72.3601458512082,-69.820008492486,-73.7054389112865,-46.449458902364
10-Nov-2024 04:18:39,14,37,-0.0239330767343442,0.378750522931417,-0.0355870192249616,0.150195677081744,-0.0059279991624256,0.00986508602897326,0.988589338461558,-50.052873675227,-54.652150943175,-34.450349880632,-94.7713982187329,-109.712443579979,-69.0839841559346,-74.7128758528441,-75.1407705928065,-45.4319534921529
10-Nov-2024 04:18:53,14,38,-0.0201493152727683,0.379263822237651,-0.0365646118919055,0.156861340999603,-0.0122587704410156,0.0369289609293143,0.98685382604599,-45.018216912979,-50.8810606296617,-32.1876956925241,-89.4211728302383,-105.847088000365,-66.774197334776,-79.0517624812382,-76.0770989593545,-45.5230086440756
10-Nov-2024 04:19:37,14,39,-0.0131905246526003,0.377158747116725,-0.030354384581248,0.125158853332202,-0.0186062980443239,0.0805047288537026,0.988690102100372,-45.4874577699784,-22.9014990179303,-22.0854290681216,-84.9073016974201,-104.764581351109,-63.1562230765599,-84.5676394756143,-77.2629289833885,-45.1347835149314
10-Nov-2024 04:19:50,14,40,-0.0109199074407419,0.377835869789124,-0.0286552723497152,0.122026397784551,-0.025409696623683,0.110370176533858,0.986043671766917,-40.4528010077305,-19.130408704417,-19.8227748800137,-79.5570763089255,-100.899225771495,-60.8464362554013,-88.9065261040083,-78.1992573499365,-45.2258386668541
10-Nov-2024 04:20:14,14,41,-0.00789458410193523,0.370263222853343,-0.0216055158525705,0.0888947337865829,-0.0302757988373439,0.141152486205101,0.985523720582326,-24.3700930551063,-4.23008274179469,-6.06531447375854,-65.4000280482692,-89.8002946570595,-50.157555715714,-84.0839079153935,-70.1853365452276,-37.8772536782434
10-Nov-2024 04:20:27,14,42,-0.00262086871080101,0.368858647346497,-0.0194935662051042,0.0732373456160227,-0.0326066377262274,0.161476266384125,0.98361500898997,-19.3354362928584,-0.458992428281421,-3.80266028565058,-60.0498026597746,-85.9349390774449,-47.8477688945554,-88.4227945437875,-71.1216649117757,-37.9683088301661
10-Nov-2024 04:21:32,14,43,-0.00457511146863302,0.369304186105728,-0.0153000096480052,0.0509287158648173,-0.0341079900662104,0.186103050907453,0.98061644633611,-40.0625819622959,-46.881389362689,-26.9674660319536,-60.8920985364155,-86.4170149358974,-48.4013553241185,-94.7672970274309,-71.1346937431485,-40.9487669442961
10-Nov-2024 04:21:45,14,44,-0.00521083787704507,0.371707363923391,-0.0130414400870601,0.0326507300138473,-0.0370529140035311,0.193071130911509,0.979941117763519,-44.1887532269216,-46.0684041216502,-26.4796748873303,-57.1378058491374,-82.1158785617602,-46.169488612946,-99.0925519195788,-67.2978471601498,-38.9490451286929
10-Nov-2024 04:22:39,14,45,-0.00618075632179777,0.370945423841476,-0.00907207584629456,0.0169713194171588,-0.0385910354554653,0.221448945005735,0.974260306358337,-43.5654116939534,-48.2481099683348,-30.0181821881705,-54.3318074438188,-80.2063483039178,-46.0803484721413,-103.902430607474,-65.9859382843368,-39.2894132779563
10-Nov-2024 04:22:52,14,46,-0.00636110135043661,0.373242064317067,-0.00651849936693907,-0.00532496307666103,-0.0412428197761377,0.233809949954351,0.971392623583476,-47.6915829585791,-47.435124727296,-29.5303910435472,-50.5775147565406,-75.9052119297805,-43.8484817609688,-108.227685499622,-62.1490917013381,-37.289691462353
10-Nov-2024 04:23:45,14,47,-0.00600354376559456,0.372130473454793,-0.000501735597693672,-0.0243099585175514,-0.0336857872704665,0.224105220039686,0.973679208755493,-51.1320931360837,-51.579870619408,-32.1575036740518,-49.4150181938338,-73.3492086913982,-41.8462051315357,-106.424867641554,-63.9810126275187,-40.059225714728
10-Nov-2024 04:23:58,14,48,-0.00905967640380065,0.373410572608312,0.00486290644233425,-0.0434050696591536,-0.031141219039758,0.207209983468056,0.976836891969045,-57.9223597123853,-55.1282709676582,-34.1964670818247,-47.9283744901472,-69.0724023948684,-39.9725652169186,-103.704737885612,-65.3004647001064,-40.9837149846697
10-Nov-2024 04:24:48,14,49,-0.00315179112367332,0.372023077805837,0.00562586567054192,-0.0769208495815595,-0.0288323900351922,0.18003757695357,0.980223651727041,-65.2877480892883,-53.1248440878391,-30.1545051009633,-44.4288043569505,-64.8309976274124,-39.5346069448935,-99.718264078607,-67.8511511994906,-42.605726745828
10-Nov-2024 04:25:02,14,50,-0.00664891063546141,0.374049796660741,0.0123574238891403,-0.101562140882015,-0.026055101553599,0.163107351462046,0.98102103471756,-72.0780146655899,-56.6732444360894,-32.1934685087362,-42.9421606532639,-60.5541913308827,-37.6609670302764,-96.998134322665,-69.1706032720783,-43.5302160157696
10-Nov-2024 04:25:51,14,51,-0.00158072252136966,0.373395095268885,0.01325171161443,-0.131290040413539,-0.0285017360001802,0.134787066777547,0.981724536418915,-78.1058421421922,-54.3707311703047,-31.0419692221918,-41.4990537348223,-55.7700857988898,-37.4801679369553,-94.4698325411914,-71.2556725580642,-44.7284665313196
10-Nov-2024 04:26:04,14,52,-0.00426736685136954,0.375487325588862,0.0195297917972008,-0.15419763425986,-0.0277300788710515,0.11825108875831,0.980546192328135,-84.8961087184938,-57.9191315185549,-33.0809326299647,-40.0124100311357,-51.4932795023601,-35.6065280223382,-91.7497027852493,-72.575124630652,-45.6529558012613
10-Nov-2024 04:26:56,14,53,-0.000812782005717357,0.376450421412786,0.0174635777870814,-0.179582301775614,-0.0338878328601519,0.0902098670601845,0.979011766115824,-91.6051557449458,-54.1920750597873,-34.199664690579,-40.2725347200716,-53.8628235880987,-35.4043085183691,-91.6754870165415,-74.6523853099388,-47.4643256940071
10-Nov-2024 04:27:09,14,54,-0.0031290122307837,0.378442420562108,0.0234940316528082,-0.199639412760735,-0.0324041460951169,0.0764699250459671,0.976343357563019,-98.3954223212474,-57.7404754080376,-36.2386280983519,-38.785891016385,-49.586017291569,-33.5306686037521,-88.9553572605994,-75.9718373825265,-48.3888149639488
10-Nov-2024 04:28:02,14,55,-0.00168845700876166,0.37930472890536,0.0201409339904785,-0.216438565651576,-0.0386988463501136,0.0405472199122111,0.974685966968536,-104.470079122624,-56.9761473527787,-36.0174758325455,-40.7226315090096,-55.0823861861735,-36.092738894459,-87.5581844982745,-78.1201937584638,-49.3067445452925
10-Nov-2024 04:28:16,14,56,-0.00448860541606943,0.381565827131271,0.0267159920185804,-0.237834877769152,-0.0376272129515807,0.026305016502738,0.970219957828522,-111.260345698926,-60.5245477010289,-38.0564392403184,-39.235987805323,-50.8055798896437,-34.2190989798419,-84.8380547423324,-79.4396458310515,-50.2312338152342
10-Nov-2024 04:29:08,14,57,-0.00275070943559209,0.381100910902023,0.0237225763499737,-0.235434223214785,-0.0406795464456081,-0.00135655030608177,0.971037622292837,-112.742807387765,-56.1415838475243,-38.6653448113017,-42.236036199792,-54.2653611886814,-35.1633141678868,-83.8294034831989,-81.023550055314,-51.6774432408769
10-Nov-2024 04:29:22,14,58,-0.00583707528809706,0.381713642676671,0.030543194587032,-0.237596308191617,-0.0376225446661313,0.000107704039146483,0.970635131994883,-113.624949026534,-64.3910144987856,-42.493439247943,-40.9516209389733,-51.2991522987881,-33.3835888339508,-80.6966282112376,-81.1863159779728,-51.4622053132169
10-Nov-2024 04:30:14,14,59,-0.00703883587072293,0.379613149166107,0.0274550677587589,-0.224986365437508,-0.0374261962870757,-0.0242944978177547,0.973339728514353,-111.553188221572,-65.2247630491695,-41.3315047661896,-43.2605517272323,-54.2262372066787,-36.0877910513458,-77.8195921876806,-81.7063079764689,-50.6078274634075
10-Nov-2024 04:30:27,14,60,-0.0100999048600594,0.38007688721021,0.033913163592418,-0.2257966786623,-0.0346638845900695,-0.0237900455792745,0.973266851902008,-112.435329860341,-73.4741937004308,-45.1595992028309,-41.9761364664136,-51.2600283167854,-34.3080657174098,-74.6868169157193,-81.8690738991277,-50.3925895357475
10-Nov-2024 04:31:16,14,61,-0.00879301863412062,0.377934535344442,0.0281070000181595,-0.214662207166354,-0.0380005978047848,-0.0380040660500526,0.975208620230357,-107.565520277245,-70.3657833012534,-38.5426791802749,-43.4633942301338,-52.8154663257843,-36.8703041591394,-73.4069112679601,-81.3104528597051,-49.9327816470129
10-Nov-2024 04:31:29,14,62,-0.0122490091870228,0.378250980377197,0.0339112537602584,-0.213928520679474,-0.0350933782756329,-0.0365827322006226,0.97553307612737,-108.447661916014,-78.6152139525148,-42.3707736169162,-42.1789789693151,-49.849257435891,-35.0905788252035,-70.2741359959988,-81.4732187823639,-49.7175437193529
10-Nov-2024 04:32:02,14,63,-0.00759824405734738,0.375406448046366,0.039434248705705,-0.233343058824539,-0.0458805312712987,-0.0441704452037811,0.970306638876597,-108.328827943851,-79.9107240785568,-40.9763608239589,-25.705400220766,-22.668871995443,-15.2318353791003,-68.2927955361385,-84.500291223982,-49.4550208111556
10-Nov-2024 04:32:15,14,64,-0.0137691584726175,0.376635758082072,0.0441403600076834,-0.224871778488159,-0.0401691960791747,-0.0470608323812485,0.972421904404958,-109.21096958262,-88.1601547298181,-44.8044552606002,-24.4209849599473,-19.7026631055497,-13.4521100451643,-65.1600202641772,-84.6630571466407,-49.2397828834956
10-Nov-2024 04:33:25,14,65,-0.0239569527407487,0.380233830213547,0.0462591292957465,-0.213085224231084,-0.0345431429644426,-0.0906129315495491,0.9722092350324,-116.042623415923,-99.9076251184697,-60.4962960824422,-47.4919879552634,-52.5543659403801,-39.082875655145,-60.8779623982665,-83.4079763287792,-48.850902465567
10-Nov-2024 04:33:38,14,66,-0.0292607168356578,0.381641771396001,0.0548773027956486,-0.214604555567106,-0.0325678919752439,-0.0945175995429357,0.971571183204651,-116.924765054692,-108.157055769731,-64.3243905190835,-46.2075726944447,-49.5881570504868,-37.303150321209,-57.7451871263052,-83.5707422514379,-48.635664537907
