x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,mass,l0,l1,l2,l3,l4,l5,l6,l7,l8
-0.0106330656756957,0.354978845516841,-0.00347995776683092,-0.0508539900183678,0.839307157198588,0.229531102379163,0.490196762482325,1233,-15.1445888984437,-35.4148424493525,-20.2256694264346,-62.7657310571612,-35.4295342855571,-21.6486580713338,-78.4248374825827,-33.7556909930756,-26.6288913397521
-0.0112577705954512,0.357646489143372,-0.00343161341734231,-0.0239226537446181,0.845008377234141,0.210052065054576,0.491189074516296,1233,-21.4775528721027,-37.0260581341389,-21.7015809742231,-66.1534322093189,-41.6591338395101,-25.1759490537053,-75.716368147833,-39.0888802021597,-30.0993833996894
-0.00899477526545525,0.358647231260935,-0.00669099865481257,-0.00228145769797266,0.845793735980988,0.209485843777657,0.490656089782715,1233,-22.1527043457617,-36.7177425689254,-21.6868675220115,-69.7778521114765,-43.0535771434626,-26.0126150360768,-69.5532113130833,-45.3244131612439,-33.3565942096268
-0.00677418143798908,0.358186813195546,-0.00383739050788184,0.0327524488170942,0.850796381632487,0.202835417787234,0.483663723866145,1233,-22.7317620694207,-38.9441926287118,-22.0424665698,-73.2839126386341,-41.6155985724153,-25.6445935184483,-67.5923982283336,-50.2087742453281,-35.5954456445642
-0.0034436269197613,0.359581685066223,-0.0070395006177326,0.0546223270396392,0.851768060525258,0.20238718688488,0.480153099695841,1233,-23.4069135430797,-38.6358770634982,-22.0277531175885,-76.9083325407918,-43.0100418763679,-26.4812595008199,-61.4292413935839,-56.4443072044123,-38.8526564545015
-0.00390462599073847,0.357684222857157,-0.00153025401135286,0.0450598783791065,0.85742742617925,0.170839028557142,0.483323746919632,1233,-26.6712504349603,-41.053226092679,-22.5705707996781,-71.4300360980787,-41.3706141763603,-25.9249856933153,-61.8074948522583,-56.8394546822769,-37.799021798433
-0.0086566898971796,0.358231238524119,0.00581155285860101,0.0389386251568794,0.858919175465902,0.15080715517203,0.487851305802663,1233,-31.0336342018409,-46.4781923093598,-25.3282322317677,-66.0859193428656,-41.8223974138527,-26.1960556358108,-61.6595764359326,-54.4601880976414,-36.6545668298645
-0.0101429371784131,0.356431714693705,0.00781176143015424,0.000741113780532032,0.861434702078501,0.119982545077801,0.49349157611529,1233,-34.0969945312216,-44.8493499322906,-27.5784717888573,-61.1247127439025,-41.153575182595,-25.0034537033062,-63.424743957107,-53.2431285442559,-35.630522017546
-0.0139734227831165,0.356835905710856,0.0146867221221328,-0.00842979947725932,0.86248025894165,0.0989398956298828,0.496253621578217,1233,-38.4593782981022,-50.2743161489714,-30.336133220947,-55.7805959886894,-41.6053584200874,-25.2745236458017,-63.2768255407814,-50.8638619596205,-34.4860670489776
-0.018361251304547,0.357381135225296,0.0174746277431647,-0.0307703164716562,0.86283837556839,0.0522768753270308,0.501826977729797,1233,-45.0222503462328,-56.0723780687771,-31.7150837155366,-52.2779343116013,-39.7718389232047,-26.6887576507971,-63.4854500932058,-48.01569889061,-33.6268171585341
-0.0215983568380276,0.358280553420385,0.023645148674647,-0.0365269807477792,0.863567181428273,0.0323593765497208,0.50186691681544,1233,-49.3846341131134,-61.4973442854579,-34.4727451476262,-46.9338175563882,-40.2236221606971,-26.9598275932925,-63.3375316768802,-45.6364323059745,-32.4823621899656
-0.02462109948198,0.357478978236516,0.0261382593462865,-0.0670463855067889,0.865721527735392,-1.74894491313656e-05,0.496015145381292,1233,-55.522262020619,-65.6088583537011,-39.6910511109658,-40.4104283402377,-39.5327540310019,-26.977479567038,-64.3428847449296,-41.9727174791516,-30.8805097604596
-0.0294878635555506,0.35812005798022,0.0362303818265597,-0.0827593743801117,0.86659715572993,-0.0285807097951571,0.491267104943593,1233,-59.8846457874997,-71.0338245703819,-42.4487125430554,-35.0663115850246,-39.9845372684943,-27.2485495095334,-64.194966328604,-39.5934508945161,-29.7360547918911
-0.03563160871466,0.357636445760727,0.0399295029540857,-0.0980122700333595,0.867359900474548,-0.0701781690120697,0.482861755291621,1233,-66.1096516246928,-78.4270647128439,-45.53669624077,-29.6575585993427,-39.1899948223928,-27.5429104676539,-62.1486836544659,-35.671960188787,-28.2129010928539
-0.0405095991988977,0.359413798650106,0.0490728897353013,-0.107668988406658,0.86743045647939,-0.0955436939994494,0.476280560096105,1233,-70.4720353915734,-83.8520309295246,-48.2943576728597,-24.3134418441296,-39.6417780598852,-27.8139804101493,-62.0007652381402,-33.2926936041515,-27.0684461242854
-0.0436155843238036,0.360248063007991,0.0446824391682943,-0.0801725332935651,0.868371570110321,-0.102183429896832,0.478603992859522,1233,-73.0312769295269,-87.0324202537042,-49.779682098906,-30.3444381946118,-40.8012827500756,-29.9514967965447,-58.3835866315097,-34.2743955094677,-25.8775408545719
-0.0494844143589338,0.362381674846013,0.0443758370975653,-0.0604463269313176,0.869396261374156,-0.0917255441347758,0.481749735275904,1233,-73.6842074323241,-89.2286726149932,-50.7248453921398,-36.4827526603283,-39.3589502820628,-29.0773676751276,-55.7155901537854,-29.2772094753309,-23.2259849500927
-0.0464885825912158,0.361299018065135,0.0418721010287603,-0.0193661369383335,0.863948698838552,-0.0871227612098058,0.495607990026474,1233,-71.6902934526994,-89.8169934577276,-50.0650892517798,-40.1674080684276,-42.3675363931519,-29.6340613076168,-50.023002611608,-34.6944674109205,-26.2547543629964
-0.0522466115653515,0.363674205541611,0.0417472841838996,0.000607586380404731,0.863036068280538,-0.0772452900807063,0.499200886487961,1233,-72.3432239554966,-92.0132458190166,-51.0102525450136,-46.3057225341441,-40.9252039251391,-28.7599321861997,-47.3550061338838,-29.6972813767836,-23.6031984585173
-0.0505339041352272,0.363183786471685,0.0429999619722366,0.0274211373180151,0.858284155527751,-0.0737391958634059,0.507108422120412,1233,-71.4477322170829,-93.7055324210282,-53.1779561214505,-51.3672074710521,-42.6833307466774,-31.5262144417359,-45.7247141239329,-34.9323173275103,-26.6418052127295
-0.0556746639311314,0.365656091769536,0.0418867585559686,0.0489572070538998,0.855761448542277,-0.0623564993341764,0.511260422070821,1233,-72.1006627198801,-95.9017847823172,-54.1231194146843,-57.5055219367686,-41.2409982786646,-30.6520853203188,-43.0567176462086,-29.9351312933735,-23.9902493082504
-0.0557658225297928,0.366652162869771,0.0440583085020383,0.0780510231852531,0.847689970334371,-0.0730666900674502,0.519606673717499,1233,-75.5494818120014,-100.009144631281,-57.3146029461679,-60.981822178581,-44.7657035701062,-33.3850708577093,-40.2535124646462,-36.054534822964,-27.3625189317561
-0.0597059528032939,0.370418179035187,0.0465337599317233,0.102908441921075,0.841648387908936,-0.0813804010550181,0.523846411705017,1233,-80.1475120247281,-104.293487359884,-59.6698163360499,-66.0465371847977,-46.7651792167723,-34.5978507066231,-35.6564550491972,-40.2828273601227,-29.6897072259162
-0.057994390030702,0.371724992990494,0.0410175683597724,0.098140578965346,0.843979748090108,-0.0434728428721428,0.525525232156118,1233,-74.4209366771522,-99.189338648667,-62.0681647967327,-70.7670448088123,-50.1272696858262,-37.2457333997753,-43.7313237506913,-39.4566753934971,-28.6394361847492
-0.0585021038850149,0.373407498995463,0.0399176940321922,0.120516400535901,0.839948618412018,-0.0487670376896858,0.526862347126007,1233,-79.018966889879,-103.47368137727,-64.4233781866147,-75.8317598150291,-52.1267453324923,-38.4585132486891,-39.1342663352423,-43.6849679306558,-30.9666244789092
-0.0542313066621621,0.374985049168269,0.0435328610241413,0.12307260632515,0.837016252676646,-0.0657560835282008,0.529087042808533,1233,-83.1433663917917,-98.1406769232818,-56.767398386146,-75.7267720393084,-30.9495145858911,-21.1511276230808,-42.1084647000802,-43.3882033426983,-29.7474556743829
-0.0563025285800298,0.378549867868423,0.0413724812368552,0.12949603497982,0.8356360912323,-0.0884591788053513,0.526420072714488,1233,-91.4550686738558,-98.6269181892036,-57.1898510502768,-79.3938879546888,-34.7409764280967,-23.2261905753535,-43.7717000064465,-44.4186610066331,-30.4420165375202
-0.0572154161830743,0.379948282241821,0.0392550212641557,0.158194236954053,0.828405765692393,-0.106754335264365,0.526613716284434,1233,-96.6231195658442,-95.9035365951706,-52.2230874821079,-82.4499520245186,-24.8480919758989,-16.8100292386857,-29.0654168420488,-44.1855075446217,-18.4047125668258
-0.0587120202680429,0.383856523036957,0.0377779220541318,0.169540838400523,0.824989966551463,-0.132039048274358,0.522697941462199,1233,-104.934821847908,-96.3897778610925,-52.6455401462387,-86.117067939899,-28.6395538181045,-18.8850921909584,-30.728652148415,-45.2159652085564,-19.099273429963
-0.0532752335071564,0.391744794448217,0.0354376003146172,0.147398243347804,0.831197595596313,-0.137569946050644,0.518130155404409,1233,-114.899698434934,-105.996207697037,-59.8983846942196,-91.2036579325042,-58.1388425131085,-42.2895429987607,-51.4321282193992,-51.9896173095183,-35.1779018761842
-0.0576063416898251,0.396182032426198,0.0365942666927973,0.153064295649529,0.827643609046936,-0.162536491950353,0.514936220645904,1233,-123.211400716999,-106.482448962959,-60.3208373583503,-94.8707738478846,-61.9303043553141,-44.3646059510334,-53.0953635257654,-53.020074973453,-35.8724627393215
-0.0553584265212218,0.402130927642186,0.0386820395787557,0.15421639084816,0.823463666439056,-0.181372574965159,0.51500381231308,1233,-132.574690151544,-110.778784513892,-64.1584859644062,-99.3226268018773,-63.5006796239189,-46.5293628310709,-57.4537192144409,-58.4221298559015,-37.7340573940008
-0.0588378724952539,0.406542424360911,0.0367470001180967,0.162716730435689,0.820670938491821,-0.201680605610212,0.509261643886566,1233,-140.886392433608,-111.265025779814,-64.580938628537,-102.989742717258,-67.2921414661246,-48.6044257833436,-59.1169545208071,-59.4525875198362,-38.428618257138
-0.0564440486331781,0.411702094475428,0.036785489320755,0.164393912752469,0.81607491572698,-0.220576590299606,0.508273959159851,1233,-149.048888291912,-116.206314188241,-66.3359892636302,-106.374227151944,-72.9730600215298,-50.7993356994987,-63.3277500183281,-61.9188437930279,-41.2816960160463
-0.0603058315813541,0.416116925080617,0.0357183647652467,0.169276443123817,0.81313579082489,-0.242061599095662,0.501559428373973,1233,-157.360590573976,-116.692555454163,-66.758441927761,-110.041343067325,-76.7645218637355,-52.8743986517714,-64.9909853246943,-62.9493014569626,-41.9762568791835
-0.056959106773138,0.420273417234421,0.0360365837812424,0.176641677816709,0.806130484739939,-0.262186354398727,0.500209677219391,1233,-164.922689644161,-118.956320291337,-68.3721935773731,-114.167143242358,-77.3757120625408,-54.8593850859853,-66.653000726638,-67.322658425526,-43.8250761902063
-0.0605684695144494,0.42106591463089,0.027768496175607,0.176984076698621,0.818268545468648,-0.239421552419662,0.491721997658412,1233,-159.45102159165,-120.308358053875,-69.0936996518118,-117.087901121913,-84.0076476791897,-58.2208400874796,-68.8933149571779,-67.7775303572242,-44.0979993492252
-0.0581085562705994,0.419484301408132,0.0319565102458,0.185006134708722,0.818242045243581,-0.201228027542432,0.505727235476176,1233,-155.554551933198,-121.874157602039,-69.6608552189911,-120.013001131295,-80.7994474741383,-56.0622568299445,-69.2580192355065,-66.6788519412367,-43.8980517321869
-0.0622184567153454,0.420273560285568,0.0229801502078772,0.18830125729243,0.827551209926605,-0.179444842537244,0.497494939963023,1233,-150.082883880687,-123.226195364577,-70.3823612934298,-122.93375901085,-87.4313830907872,-59.4237118314387,-71.4983334660464,-67.1337238729349,-44.1709748912059
-0.0615861088037491,0.42035748163859,0.0253417737782001,0.193170074621836,0.826677759488424,-0.152002051472664,0.506146844228109,1233,-148.773815025206,-125.735114019928,-71.7016921142388,-126.081687955319,-87.3432507965859,-59.5751477034183,-72.6508427204806,-48.4368206307898,-44.6574626621962
-0.0660586416721344,0.422390818595886,0.0183949291706085,0.197978866100311,0.83192153374354,-0.139945675929387,0.499125317732493,1233,-143.302146972694,-127.087151782466,-72.4231981886775,-129.002445834874,-93.9751864132348,-62.9366027049126,-74.8911569510205,-48.891692562488,-44.9303858212151
-0.0661615371704102,0.419966024160385,0.0158029658099016,0.213874798019727,0.829702659447988,-0.0961453671256701,0.506564132372538,1233,-139.011778518698,-128.34262999141,-72.6186166363013,-132.186789246886,-99.8720880744586,-63.0430481416495,-72.3125686935074,-65.6456769072649,-45.1600912862198
-0.0689622700214386,0.421806848049164,0.00800277640422185,0.216534950335821,0.834734606742859,-0.0811282058556875,0.499748871723811,1233,-133.540110466187,-129.694667753948,-73.34012271074,-135.107547126441,-106.504023691107,-66.4045031431438,-74.5528829240474,-66.1005488389631,-45.4330144452387
-0.0661247422297796,0.419530556599299,6.93643543248375e-05,0.226090004046758,0.833477973937988,-0.0339395033816497,0.503036693731944,1233,-127.384092212933,-119.748425739689,-65.6985849717714,-137.935097772224,-111.643442330044,-65.4384533622594,-74.6087459105607,-64.2799769772006,-45.6093287572505
-0.0689637576540311,0.421469475825628,-0.00776437021171053,0.227950982252757,0.836213600635529,-0.0124678827201327,0.498627829551697,1233,-121.912424160422,-121.100463502227,-66.42009104621,-140.855855651779,-118.275377946693,-68.7999083637537,-76.8490601411007,-64.7348489088989,-45.8822519162694
-0.0666951353351275,0.418856104214986,-0.00924761754771074,0.246374368667603,0.824058588345846,0.0430545106530189,0.508304556210836,1233,-110.773581007539,-117.103361376366,-62.8100752139451,-146.130009914449,-116.061055074485,-65.1226109740587,-75.5221487496274,-62.7019989438667,-45.8068706517848
-0.0700436120231946,0.420508567492167,-0.0164221410950025,0.24835090537866,0.821390084425608,0.07379127095143,0.508129012584686,1233,-105.301912955028,-118.455399138904,-63.5315812883838,-149.050767794004,-122.692990691134,-68.484065975553,-77.7624629801673,-63.1568708755649,-46.0797938108037
-0.0716820244987806,0.421543341875076,-0.0127771260837714,0.234425384799639,0.821761310100555,0.0705512250463168,0.514563536643982,1233,-110.736041845532,-126.491724840614,-68.3900442666418,-149.088824692939,-126.356478873996,-74.989274602258,-80.4743445197518,-64.0507710137492,-47.3682982509817
-0.0690562049547831,0.424067624409994,-0.0100638462230563,0.200471486647924,0.825451119740804,0.086429533859094,0.520549325148265,1233,-111.353758286221,-128.127620486524,-69.1142681982516,-147.575183400317,-127.393096301285,-75.4138594245577,-89.3198388703429,-63.1135321002987,-46.8059549029114
-0.0692950834830602,0.426201011737188,-0.00800201141585906,0.188815908630689,0.828952364126841,0.0719741592804591,0.521542227268219,1233,-116.029680951818,-129.963731160334,-74.7556116531854,-148.637391203473,-130.118149106361,-79.10375614906,-92.0235268154307,-68.4918627126659,-47.6190354489653
-0.0682943190137545,0.427961613734563,-0.0058060551683108,0.167282636960347,0.831460988521576,0.0808006808161736,0.523603308200836,1233,-116.647397392507,-131.599626806244,-75.4798355847953,-147.123749910851,-131.15476653365,-79.5283409713598,-100.869021166022,-67.5546237992153,-47.056692100895
-0.0664121290047963,0.429173731803894,-0.00373674475898345,0.139837822318077,0.835097181797028,0.0817898174126943,0.525707681973775,1233,-117.71921694565,-133.860629966104,-77.9126192780671,-146.523033166118,-133.860601649833,-80.0855817447608,-105.818612313861,-71.2001696486739,-49.8820606998869
-0.0646761154135068,0.431938378016154,-0.00183377681144824,0.105974703033765,0.837779223918915,0.0971031879385312,0.526750751336416,1233,-118.33693338634,-135.496525612014,-78.6368432096769,-145.009391873496,-134.897219077122,-80.5101665670605,-114.664106664452,-70.2629307352234,-49.3197173518166
-0.0602452357610067,0.428789869944255,-0.00368361479292313,0.085578432182471,0.841382273038228,0.0946622530619303,0.525158361593882,1233,-115.479062578502,-131.451998005866,-75.6008590037397,-140.868190532879,-131.898371640416,-78.8980429968277,-114.598742735043,-70.8870890646081,-51.9182328941059
-0.0593768837551276,0.42875429391861,-0.00339609145497282,0.0845560575524966,0.841550552845001,0.0948557958006859,0.52501935561498,1233,-112.694140214437,-124.619916642744,-72.2355949169715,-136.195526918317,-128.889915359263,-77.4445914510442,-114.531330407009,-71.3948550125383,-52.2228924628641
-0.050118230531613,0.422177841265996,-0.00936204586178064,0.0501299813389778,0.847147385279338,0.101474115252495,0.519164089361827,1233,-108.372743628486,-118.431612158109,-67.1599707706188,-130.963594440727,-127.536263500333,-75.6118038930361,-114.614942278287,-70.0858171511957,-50.3744800183877
-0.0484324981768926,0.422139592965444,-0.0109178384765983,0.0497245828310649,0.848041196664174,0.101276856660843,0.517780518531799,1233,-105.587821264421,-111.599530794987,-63.7947066838506,-126.290930826165,-124.52780721918,-74.1583523472526,-114.547529950254,-70.5935830991259,-50.6791395871458
-0.0407668404281139,0.416174163420995,-0.0128229612484574,0.0206936140855153,0.849661874771118,0.106689251462619,0.516007693608602,1233,-102.559661789413,-104.639337871108,-59.2742625672902,-121.938632780089,-120.546753149139,-71.6902327953567,-114.405629721876,-69.2179471424197,-47.5822631492866
-0.0385302690168222,0.415868600209554,-0.014573023840785,0.0176111628611883,0.850192296504974,0.105467150111993,0.515499405066172,1233,-99.7747394253488,-97.8072565079856,-55.908998480522,-117.265969165527,-117.538296867986,-70.2367812495733,-114.338217393842,-69.7257130903499,-47.8869227180447
-0.0339417974154154,0.410353835423787,-0.0158765042821566,-0.0142864970490336,0.848845930894216,0.108758534491062,0.517134519418081,1233,-96.4181985058125,-88.8861193644851,-52.3411443788577,-112.003488335208,-115.543541692388,-66.4009957007336,-114.383561115637,-65.7667780859616,-45.6658142834941
-0.0311982312550147,0.410081605116526,-0.0191783328851064,-0.0207774580766757,0.848872017860413,0.106602675716082,0.517320533593496,1233,-93.6332761417478,-82.0540380013626,-48.9758802920895,-107.330824720646,-112.535085411235,-64.9475441549502,-114.316148787603,-66.2745440338918,-45.9704738522522
-0.0301801936080058,0.406064089139303,-0.0153670316562057,-0.046982546399037,0.848202526569366,0.101495290299257,0.517729524771372,1233,-92.3625444999473,-79.7274287480511,-48.5843211978733,-103.113252498206,-110.33347968286,-62.8279256076386,-114.380114484483,-63.1239595056627,-43.8122494193559
-0.0275888783236345,0.405603704849879,-0.0172367212673028,-0.0543894037604332,0.848030817508697,0.0983914901812871,0.517884806791941,1233,-89.5776221358827,-72.8953473849287,-45.2190571111051,-98.4405888836437,-107.325023401707,-61.3744740618551,-114.31270215645,-63.6317254535929,-44.116908988114
-0.0272959772497416,0.400693821907043,-0.0117502741515636,-0.0856124435861905,0.845320125420888,0.101116122305393,0.51757120291392,1233,-86.7997951329501,-74.6160020767117,-46.1906455206128,-93.8454709651424,-103.444992396943,-59.8129390153076,-114.760978840873,-48.3603161634431,-42.0651265560449
-0.0301299653947353,0.402537631988525,-0.0105243908862273,-0.082871213555336,0.849478467305501,0.0726233984033267,0.515988938013713,1233,-94.1384808794782,-67.9817159033421,-42.8465401162431,-93.6599446882503,-103.43129744769,-59.779129222996,-112.069181505119,-48.0906929865938,-41.9033526499353
-0.0321634814143181,0.401774513721466,-0.00830173684904973,-0.0595539080599944,0.855764667193095,0.0482687741518021,0.511654492219289,1233,-97.2057143065723,-78.4487977574258,-45.5708609600113,-93.5131912593887,-103.281815136631,-59.5412776803024,-109.560228675594,-58.9814821907045,-41.3133577434121
-0.0331428609788418,0.403827214241028,-0.00788534736881654,-0.0570909942189852,0.858063622315725,0.018131127829353,0.510038022200267,1233,-104.5444000531,-71.8145115840562,-42.2267555556416,-93.3276649824966,-103.268120187378,-59.5074678879908,-106.86843133984,-58.7118590138552,-41.1515838373025
-0.0328986980021,0.402327307065328,-0.0108714838822683,-0.0504088958104452,0.856962982813517,0.0353721129397551,0.511685681343079,1233,-99.9210085259775,-75.9607601811711,-45.5627420260559,-94.0560003863623,-104.894236005964,-60.2814428171956,-108.009998232047,-58.2628008942719,-41.5893322367155
-0.0260529511918624,0.403053687016169,-0.0131815306842327,-0.0520272806286812,0.855121485392253,0.0478695998589198,0.513584407170614,1233,-95.1083431585716,-74.7813247645592,-44.8895153724012,-95.0649493662127,-106.963245505453,-61.2324386215914,-109.060142871141,-65.8835365842086,-45.3161911363352
-0.0270043405393759,0.402196526527405,-0.0174436151981354,-0.0513952833910783,0.851330252488454,0.0694833690921466,0.517462476094564,1233,-92.7903147113071,-72.7397313548106,-46.9708952807811,-95.9335915580708,-110.23580816449,-62.0199239883917,-109.855998636791,-65.5693753693854,-45.2234947858515
-0.0231642230103413,0.403276632229487,-0.0195991999159257,-0.0524085779984792,0.850269901752472,0.0759051253398259,0.518201621373494,1233,-87.9776493439012,-71.5602959381986,-46.2976686271265,-96.9425405379212,-112.304817663979,-62.9709197927875,-110.906143275884,-73.1901110593221,-48.9503536854712
-0.018571907406052,0.401976156234741,-0.0232671355207761,-0.0605013263722261,0.845513912041982,0.102994165817897,0.520421059926351,1233,-83.287302436566,-71.6747815250184,-46.7017452544892,-96.1563361237755,-116.250603743242,-63.9901603783856,-111.904143478256,-77.2933982968788,-50.9924349600393
-0.0135845206677914,0.402506786584854,-0.0251588050276041,-0.0643178184827169,0.842401639620463,0.120155669252078,0.521330372492472,1233,-78.4746370691601,-70.4953461084065,-46.0285186008345,-97.1652851036259,-118.319613242731,-64.9411561827814,-112.954288117349,-84.9141339868156,-54.719293859659
-0.00847371990482012,0.402755121390025,-0.0287822673718135,-0.0524969744185607,0.839025477568308,0.157566544413567,0.518124643961589,1233,-73.5731309317895,-69.1378711935104,-47.1689435876886,-101.251657386478,-118.552011032107,-68.4012743777783,-114.353360538082,-87.0261454505623,-61.4287639467528
-0.0032606582933416,0.403930026292801,-0.0318259877463182,-0.0536154886086782,0.837047970294952,0.172860899567604,0.516328565279643,1233,-68.7604655643836,-67.9584357768984,-46.495716934034,-102.260606366329,-120.621020531596,-69.3522701821742,-115.403505177175,-94.6468811404991,-65.1556228463725
0.00238130372017622,0.401293877760569,-0.033680467804273,-0.0618383477131526,0.834428727626801,0.177038437128067,0.518229556083679,1233,-58.1283798119954,-41.1899806111437,-27.6043161006337,-96.7832669976801,-114.721724176029,-62.9328271818706,-111.153113707088,-97.6382547173408,-58.6737873397294
0.00624645200247566,0.402117039759954,-0.0325821004807949,-0.0610670457283656,0.8366317431132,0.171766550342242,0.516540805498759,1233,-53.3157144445894,-40.0105451945317,-26.9310894469791,-97.7922159775306,-116.790733675518,-63.8838229862664,-112.203258346181,-105.258990407278,-62.4006462393491
0.0158704373985529,0.402497692902883,-0.0292848298947016,-0.0739387338360151,0.838230609893799,0.177436326940854,0.510312541325887,1233,-64.8206866848719,-30.0174745850838,-19.1259120826635,-98.1586289408063,-114.442272054322,-62.4946393300785,-116.270431237382,-108.331363247607,-68.2930160776517
0.0164402944346269,0.403538823127747,-0.0239081647247076,-0.077064798772335,0.842303586006165,0.161719574530919,0.508362571398417,1233,-69.1103691176456,-32.5189138502072,-20.4298218082208,-95.3181860783316,-107.827963360655,-59.2406750762404,-116.387872183172,-110.268417144484,-69.3147331190857
0.0187516254683336,0.402869808673859,-0.010953876003623,-0.0867706522345543,0.846579575538635,0.14508332212766,0.504702576001485,1233,-72.5076964541737,-66.0480981780452,-46.7291879888415,-94.8311711287321,-102.746578203223,-57.5941011212273,-117.430179101668,-112.773130513087,-72.1717765589539
0.0186833668500185,0.403872976700465,-0.00570132052525878,-0.0880745788415273,0.849471147855123,0.131228997310003,0.503409051895142,1233,-76.7973788869475,-68.5495374431686,-48.0330977143987,-91.9907282662574,-96.1322695095558,-54.3401368673892,-117.547620047458,-114.710184409964,-73.193493600388
0.0265570711344481,0.404095337788264,0.00167325597722083,-0.104319485028585,0.849078917503357,0.105209657053153,0.507063535849253,1233,-79.8908837715984,-68.2648492396493,-46.3097356674877,-89.9519993602202,-88.7094225840063,-52.3398677629635,-118.502493979602,-118.056068042704,-75.4328738410391
0.0288521407792966,0.405145078897476,0.00905391958852609,-0.107089582085609,0.851233700911204,0.095617114007473,0.504767636458079,1233,-84.1805662043721,-70.7662885047727,-47.613645393045,-87.1115564977455,-82.0951138903388,-49.0859035091254,-118.619934925392,-119.993121939581,-76.4545908824731
0.0357328382631143,0.405534982681274,0.0131908178329468,-0.130337445934614,0.844357883930206,0.0554170206189156,0.51672127644221,1233,-90.0471598630844,-70.7496640355747,-44.4039192323682,-82.5719706134896,-76.5765360807304,-48.7087868299935,-119.006092364359,-124.209590704389,-78.3851395235157
0.0360779225826263,0.406787635882696,0.0198932336022456,-0.132900349299113,0.844559307893117,0.043511771162351,0.516878898938497,1233,-94.3368422958581,-73.2511033006981,-45.7078289579254,-79.7315277510149,-69.9622273870629,-45.4548225761553,-119.12353331015,-126.146644601266,-79.4068565649497
0.0393391671280066,0.406890042622884,0.0171315408001343,-0.144892598191897,0.836636388301849,0.0191473630567392,0.527900687853495,1233,-96.9399803416011,-73.5185106986607,-44.9049207403657,-75.9665133776495,-74.0207841354248,-48.8892821096702,-119.000332502528,-129.298405932109,-80.207989406188
0.0388580242792765,0.408423084020615,0.0253718290477991,-0.150273778041204,0.834775233268738,0.00114914384127284,0.529685529073079,1233,-101.229662774375,-76.0199499637841,-46.2088304659229,-73.1260705151748,-67.4064754417574,-45.635317855832,-119.117773448319,-131.235459828986,-81.229706447622
0.0431295034786065,0.408797146876653,0.0194011750320594,-0.155566136042277,0.824167784055074,-0.0207118935883045,0.544167006015778,1233,-103.251073013633,-75.004373295327,-43.5343312199217,-70.7983418972548,-73.1785994691049,-50.3755654956703,-119.114893517404,-134.304867442846,-83.7911313889581
0.0428779112795989,0.410249572992325,0.0275129010279973,-0.16012147963047,0.821838859717051,-0.038181143750747,0.54542107184728,1233,-107.540755446407,-77.5058125604504,-44.838240945479,-67.9578990347801,-66.5642907754374,-47.1216012418322,-119.232334463194,-136.241921339723,-84.8128484303922
0.0446241942544778,0.411094959576925,0.0223017598191897,-0.155271481474241,0.816913564999898,-0.0524039397637049,0.552988998095195,1233,-109.796301782423,-76.2237438587835,-45.277946185257,-68.5238132945827,-72.518198442278,-51.1647429348325,-119.214614970632,-139.045152095091,-85.7794194217773
0.0409122486909231,0.411088981231054,0.0252094940592845,-0.155451222260793,0.81637107928594,-0.0660363028446833,0.552279233932495,1233,-112.724624742836,-76.3943382407862,-45.2216283168482,-65.2228461017576,-71.1020478481763,-50.3150525783715,-113.406348874573,-132.528127815234,-82.3792922224387
-0.021071279173096,0.312274005015691,0.00748203533391158,0.00469916003445784,0.862309165795644,0.0170158591121435,0.506074500083923,1233,-8.55000000000001,-13.875,-6.00000000000001,-7.87500000000001,-13.05,-6.52500000000001,-8.17500000000001,-8.10000000000001,-10.35
-0.0192871453861396,0.313802715142568,0.00299633067722122,0.0224989617864291,0.86168387333552,0.0405037857592106,0.505325829982758,1233,-5.43268982369044,-11.5129113429026,-4.5827468057416,-14.9881788534652,-14.3815939563516,-6.95459165782556,-8.99959608130942,-11.246630699373,-11.687103512268
-0.0170407221963008,0.318665864070257,0.000904625390345852,0.0232177899529537,0.861425638198853,0.0698868875702222,0.502516376972199,1233,-6.81537964738083,-17.8133226858051,-7.14049361148318,-22.3638577069305,-18.5631879127032,-11.3966833156511,-15.6366921626188,-14.6932613987461,-16.8492070245359
-0.0152680161719521,0.321098295847575,-0.00383333909946183,0.0459223903715611,0.859524750709534,0.0957074383894602,0.499948443969091,1233,-3.69806947107126,-15.4512340287078,-5.72324041722477,-29.4770365603957,-19.8947818690549,-11.8262749734767,-16.4612882439282,-17.8398920981191,-18.1863105368039
-0.0143396663789948,0.325418241818746,-0.00255607975025972,0.0699192374944687,0.857935106754303,0.116527354717255,0.495459445317586,1233,-4.55575929476163,-18.3953953716104,-9.3684872229663,-39.2714654138609,-21.0763758254065,-13.5121166313022,-19.2171343252375,-21.1365227974922,-21.9609140490719
-0.0130531227837006,0.327702401081721,-0.00756946414088209,0.0935556203126907,0.853804993629456,0.145698288083076,0.490954560041428,1233,-1.43844911845206,-16.033306714513,-7.95123402870789,-46.3846442673261,-22.4079697817581,-13.9417082891277,-20.0417304065469,-24.2831534968652,-23.2980175613399
