date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
30-Jan-2025 11:51:50,69,55,0.100292158623536,0.416301818688711,0.0499729330341021,-0.0308775766442219,-0.0558580140272776,0.150737802187602,0.986511341730754,-71.8221226175342,-59.9209971900949,-34.0539176515016,-66.7054227180029,-56.8928934012756,-41.4030915350827,-107.835894068045,-144.878281922432,-80.852024759966
30-Jan-2025 11:52:39,69,56,0.0949794118603071,0.41292201479276,0.0515082615117232,-0.0340071784953276,-0.0514460869133472,0.171522788206736,0.983248106638591,-69.1299312236621,-60.5133714909059,-33.7890269325292,-63.4869750274743,-53.8848898899773,-39.6689078844591,-109.169756061152,-138.943285928479,-76.7012090931918
30-Jan-2025 11:53:25,69,57,0.0887541661659876,0.409542280435562,0.0522822208702564,-0.0430986344814301,-0.0489385974903901,0.187963818510373,0.980008773008982,-66.841688058702,-59.9836695155714,-33.8462202822311,-60.1912979677657,-52.930313261536,-38.8166118948092,-110.45941659045,-131.701443744375,-72.4537124382992
30-Jan-2025 11:54:07,69,58,0.0845299740632375,0.406451592842738,0.0512810789048672,-0.0512234916289647,-0.0483038559556007,0.210114233692487,0.97513841787974,-64.2304190081978,-58.3679294021642,-31.1394556662701,-57.082006223467,-52.7024500745233,-36.6802597356462,-112.401976387845,-124.706178465196,-68.6828752893473
30-Jan-2025 11:54:50,69,59,0.0796255007386208,0.403754754861196,0.0510914032657941,-0.0541176505386829,-0.043645683179299,0.234508525331815,0.969624729951223,-61.6076370149217,-58.1591702197206,-30.6507120674777,-53.4659071368732,-52.5379436082249,-35.7018794917267,-114.520985819287,-118.434201638479,-65.4503678933657
30-Jan-2025 11:55:31,69,60,0.0743997116883596,0.401508609453837,0.0513863988220692,-0.0589818112552166,-0.0401543396214644,0.250302139918009,0.9655349055926,-59.8790985502595,-57.7539015027591,-30.2959789772696,-51.246404379132,-52.0301155022836,-35.1524852054288,-115.753220067754,-113.873869037994,-62.0370253738694
30-Jan-2025 11:56:09,69,61,0.070997275908788,0.399395046631495,0.0505028262734413,-0.0651375164588292,-0.0386952271064123,0.267824325958888,0.960484246412913,-57.8476818499043,-56.1253780185387,-30.6082511413536,-48.3001997858169,-51.9506265765208,-34.2175838979418,-118.192066724732,-106.494358550624,-58.9832652926156
30-Jan-2025 11:56:43,69,62,0.0648488660653432,0.396637771526972,0.0522404000163078,-0.0635351906220118,-0.0285933680832386,0.281029180685679,0.957166834672292,-54.9148260317027,-56.4352271506887,-32.7540259325837,-45.815644274715,-50.5103072408475,-33.0149290798603,-118.459219585967,-98.6802591198123,-55.8092964304831
30-Jan-2025 11:57:16,69,63,0.0641831984122594,0.396005817254384,0.0484138446549575,-0.0418364765743415,-0.0250399067997932,0.280324469010035,0.958666245142619,-52.0935812363785,-55.123447394762,-30.5155903153798,-48.5224110041693,-50.9609331532956,-33.5710236091437,-117.695855441566,-97.4575611958866,-53.5490170433389
30-Jan-2025 11:57:50,69,64,0.0604880499343077,0.394966926177343,0.0429139507313569,-0.020086665203174,-0.0223141600688299,0.279643054803212,0.959634522596995,-49.2719766615927,-54.5587607929279,-29.1855303549623,-51.157090004177,-53.546351463266,-34.9226797607785,-116.277067848229,-96.1637160361003,-51.933685460975
30-Jan-2025 11:58:24,69,65,0.056913956006368,0.394676603873571,0.0381842148800691,0.00893447107324998,-0.0163819100707769,0.276924296220144,0.960710573196411,-45.775192197076,-54.2926207681401,-30.1846582229381,-55.4057251394612,-56.5241659719975,-35.697116723589,-114.980568530425,-95.3592972583838,-50.5658277810012
30-Jan-2025 11:58:58,69,66,0.0520669043064117,0.39462150533994,0.0314548050363859,0.0373242482542992,-0.0154434225211541,0.268373562892278,0.962467682361603,-42.840817787694,-53.5757540318754,-28.9733800051105,-59.7113383423838,-59.2481785801097,-37.9829440919873,-113.670213350386,-92.7745916717022,-49.9217070522225
30-Jan-2025 11:59:36,69,67,0.044950050363938,0.394545553127925,0.0272374286005894,0.0529105340441068,-0.0138556555534403,0.249430320660273,0.966846962769826,-43.6376484058792,-54.2085239398724,-31.2318987443812,-65.3204405791255,-63.1952902379121,-40.1994666631796,-111.97793023923,-90.9497426805379,-48.5894547990414
30-Jan-2025 12:00:17,69,68,0.0389254440863927,0.394762074947357,0.0218295272439718,0.0622624357541402,-0.0170667969932159,0.239002866546313,0.968870357672374,-44.350081537848,-54.2411121700001,-32.2253159622011,-68.4312873327768,-69.1789514205597,-42.9063368357688,-110.544683162516,-89.0548219871324,-47.213136783659
30-Jan-2025 12:00:51,69,69,0.0366515484948953,0.394700427850087,0.0122154168163737,0.0902266363302867,-0.0224135257303715,0.2280691832304,0.969196192423503,-33.3953159267088,-37.0986095611934,-32.0611824192955,-72.3930063448829,-75.9558873656298,-46.0083808090564,-108.565954103023,-87.8748654426063,-46.414785887176
30-Jan-2025 12:01:36,69,70,0.0277927484363317,0.396184213956197,0.00992697744319836,0.0999566709001859,-0.0216146225730578,0.200129305322965,0.974417654673258,-45.2569509440153,-55.0185615329194,-31.6182734960273,-77.8301614862164,-81.3294606919112,-49.5330116826933,-106.53948405214,-85.9273909725198,-45.3054185501427
30-Jan-2025 12:02:20,69,71,0.0214153625071049,0.397163603703181,0.00316406864052018,0.106555449465911,-0.0280871361494064,0.186945360898972,0.976170337200165,-46.5517862755449,-54.6947407949118,-34.0359768825777,-79.9550346921636,-87.9513527087982,-54.1689360065048,-105.014143505562,-83.9711575396532,-44.0405429928343
30-Jan-2025 12:03:03,69,72,0.0164066884666681,0.398053383827209,-0.00360743698353569,0.119468663136164,-0.0336860152582328,0.173172628879547,0.97703826824824,-46.1632217641859,-54.8490337020374,-33.5339864240374,-82.8987669304177,-94.2224040709881,-58.3105070554036,-103.439367711137,-82.0855446253965,-43.8229133253883
30-Jan-2025 12:03:51,69,73,0.0112007658307751,0.400769646962484,-0.0104563807447751,0.138906512657801,-0.0369326407710711,0.151347094774246,0.977974983056386,-48.007957331383,-54.8673834317297,-32.5471490429518,-88.2019286848251,-100.618035105829,-62.7299014668461,-102.214874292788,-80.0102419704447,-42.7789066028735
30-Jan-2025 12:04:39,69,74,0.0103458371013403,0.403123263518016,-0.010712489609917,0.148210150996844,-0.0342696604629358,0.138176826635997,0.978655477364858,-50.5608769533133,-55.7029047784523,-36.2051023590279,-92.8293131450024,-103.405320791375,-63.8225325223104,-102.203338826612,-82.5288205242257,-45.5607169479251
30-Jan-2025 12:05:10,69,75,0.0148881564537684,0.403821627298991,-0.0138321427628398,0.17517221669356,-0.0317888990044594,0.130997207760811,0.975266095002492,-25.8846215948821,-28.6044403308157,-19.0793439444677,-97.034054984218,-105.023751395083,-59.1346194184107,-100.591873954456,-85.524976642833,-44.7234330292096
30-Jan-2025 12:05:56,69,76,0.0130762483924627,0.407856339216232,-0.00946100000292063,0.180676285425822,-0.0206705837200085,0.104999074339867,0.977703460057576,-54.0437787462712,-17.1639829860003,-38.7367296645894,-103.127475512953,-108.007754457873,-62.3564342348289,-101.405444379309,-88.6099215438534,-48.0766019786106
30-Jan-2025 12:06:32,69,77,0.0199465232590834,0.409809708595276,-0.0154792587583264,0.2085119475921,-0.0133326363439361,0.0982489133874575,0.972981079419454,-24.1706421525689,-6.87752919259537,-19.2606874520518,-108.140235386447,-110.174543750203,-59.6331130114062,-100.656532452667,-94.1392608360803,-48.9499973620696
30-Jan-2025 12:07:37,69,78,0.0188940825561682,0.413747229178747,-0.0143235184252262,0.214877464373906,-0.00177188916131854,0.0671696161230405,0.974326872825623,-57.3813586863229,-56.9430771748967,-40.142931273185,-115.237664932321,-113.432726157304,-63.6872237680628,-100.251379350277,-99.0157973239105,-53.1585059625578
30-Jan-2025 12:08:32,69,79,0.0164263516664505,0.414597012599309,-0.0155592527861396,0.212415614724159,-0.00241040151255826,0.0616203000148137,0.975231655438741,-59.0563385192011,-59.9390392867949,-41.4269660562001,-115.60019332694,-115.932717640714,-63.3235480983957,-99.7795375429143,-100.215585572303,-53.0173390771152
30-Jan-2025 12:09:21,69,80,0.0136794943362474,0.413275593519211,-0.0157929009447495,0.2097259948651,-0.00180017397118111,0.0503718974689643,0.97646017074585,-58.9897816339426,-57.5105018426189,-40.6130723476326,-114.908889139653,-116.043057402817,-62.9292304237485,-95.6436354416148,-98.2521731195955,-52.0974504959298
30-Jan-2025 12:10:08,69,81,0.011935058919092,0.411962044239044,-0.0165414519608021,0.210387720664342,-0.00542346332222223,0.0546675932904085,0.976073296864827,-57.3024563896156,-57.3947146204059,-39.4252143932737,-112.940668661414,-115.408571304266,-61.9195917466112,-96.3507031933468,-95.1571603163388,-50.188201066873
30-Jan-2025 12:10:45,69,82,0.0086746825526158,0.409639785687129,-0.0145316643019517,0.205678538481394,-0.00758582403262456,0.0511884436011314,0.977250528335571,-56.5297469657544,-31.2853025091734,-39.7003743160193,-111.083990037699,-114.026672275388,-60.6772925682288,-93.1792558715946,-91.2713473378074,-48.0092712138806
30-Jan-2025 12:11:33,69,83,0.00669363643974066,0.408691076437632,-0.0127267630149921,0.203515503803889,-0.0118002458785971,0.0612490671376387,0.977082804838816,-55.0893454521263,-56.9790779534329,-38.7570431773171,-109.508082341245,-112.046066781347,-60.143663139224,-94.4435510131003,-86.9151342716386,-46.3705011489204
30-Jan-2025 12:12:13,69,84,0.00320771780485908,0.406347533067067,-0.0118198853606979,0.199551107486089,-0.0162773294995228,0.0666805679599444,0.977480526765188,-53.4650978936149,-55.0244471754377,-37.5794665078909,-106.722560108423,-110.216108054724,-59.3643685849079,-93.5007173862349,-81.6487211616511,-44.4768109779762
30-Jan-2025 12:12:55,69,85,-0.00107941126140455,0.404695576429367,-0.00862954184412956,0.176676857471466,-0.0176032718271017,0.0626509338617325,0.98211522102356,-56.3989273126618,-55.6706132863151,-38.1597670731028,-102.582230607416,-108.98647271181,-58.3122414679362,-92.279319375184,-76.7522080297542,-42.45566075404
30-Jan-2025 12:13:32,69,86,-0.00603864987691244,0.403184527158737,-0.00447718609745304,0.16079834997654,-0.0170791807274024,0.0520438042779764,0.985466229915619,-59.2117952204879,-55.7421778416287,-37.3690062556337,-100.464497472316,-105.731999060751,-57.3486980696366,-90.1686391720403,-67.9156448869027,-39.9957805036079
30-Jan-2025 12:14:10,69,87,-0.0123141076415777,0.403016251325607,-0.000676609653358658,0.136938951412837,-0.0167914611597856,0.0417778136829535,0.989555676778158,-63.4641823727037,-57.0264416191606,-37.0927147468242,-98.7580625201707,-103.940106255618,-56.5794465306732,-89.5633178728503,-61.0840567385738,-38.7415352399278
30-Jan-2025 12:14:42,69,88,-0.0140019374589125,0.40257604320844,0.0068416440859437,0.109148965775967,-0.012655213351051,0.0260297610114018,0.9936039686203,-70.4613291471141,-37.1670550078011,-37.9736578923444,-96.9572766595021,-98.9795038734501,-55.0073409213778,-87.8356760256371,-58.6299560875063,-37.0401074696237
30-Jan-2025 12:15:16,69,89,-0.0141994689280788,0.402426634232203,0.0107175282513102,0.0792805090546608,-0.00845034917195638,0.0132784795636932,0.996728098392487,-75.755855732622,-29.0858432019964,-38.1582183650296,-94.359315344572,-98.0595467027636,-54.0838082769164,-86.4468739044122,-59.1145991850694,-36.0900884460076
30-Jan-2025 12:15:51,69,90,-0.0145745121563474,0.402853272358576,0.0156295374035835,0.0483398362994194,-0.00363417067565024,-0.00340453476334612,0.998818584283193,-81.9990722236786,-27.1937187989691,-37.9945875012972,-91.8127663025111,-96.3849121378179,-53.109562114872,-85.7524916461816,-59.0436141569478,-36.1157737957355
30-Jan-2025 12:16:36,69,91,-0.0150224152331551,0.403044033050537,0.0200872185329596,0.0132480348149935,0.00266511488395433,-0.0220717291037242,0.999665093421936,-88.4166336675095,-61.6961380973308,-37.7318609693561,-88.5419233968849,-95.0829388757427,-52.2599591940362,-84.2053193194481,-58.6198150659838,-36.3293113321353
30-Jan-2025 12:17:18,69,92,-0.0155160962914427,0.403556388616562,0.0243342168629169,-0.0157693947354953,0.00609258829305569,-0.034827384352684,0.99925039211909,-94.5463675877276,-63.0208292463867,-38.3945866033106,-86.0339335594759,-94.1172962651027,-51.3226778938045,-83.5817519584631,-58.6946089435987,-36.4117749618712
30-Jan-2025 12:18:01,69,93,-0.0165963227550189,0.404027871290843,0.0293515919397275,-0.0485391944646835,0.00999642585714658,-0.0581778797010581,0.997075438499451,-101.207187746139,-64.2566563207897,-38.9950383202128,-84.1323702561756,-91.5948189801803,-50.6415574038751,-81.9949870803524,-58.7936993055032,-36.2037016382751
30-Jan-2025 12:18:39,69,94,-0.0137160602336129,0.402964456876119,0.0339171725014846,-0.0770035470525424,0.00937453713268042,-0.0501296597222487,0.995725703239441,-103.143949056367,-62.8139333095667,-38.3319881013465,-79.0128076577682,-85.3483875358728,-47.6879429548817,-82.8361366750192,-58.4755929591492,-35.3078814097184
30-Jan-2025 12:19:18,69,95,-0.0100711890185873,0.402869812647502,0.0405714464684327,-0.101322728395462,0.00789471616347631,-0.0382118833561738,0.994088164965312,-105.025981926143,-64.2364942796806,-37.878369403217,-75.769851692888,-80.0627474229947,-45.2108687084639,-84.6739868904046,-59.2885607338676,-35.1644269428288
30-Jan-2025 12:19:56,69,96,-0.00834937331577142,0.402889444430669,0.0450515232980251,-0.127703742186228,0.00721643309419354,-0.0287947761515776,0.991368043422699,-107.330650575693,-63.491697240463,-38.2794664654561,-71.8901990447713,-75.4075029758313,-42.8220645633338,-86.5601874161492,-59.6920655691221,-34.3471553567726
30-Jan-2025 12:20:34,69,97,-0.00585859691103299,0.402061895529429,0.0513927216331164,-0.151640691359838,0.00743173935140173,-0.0244992360472679,0.988104104995728,-109.77163711513,-63.8382211965796,-38.7329214078794,-67.3921980550365,-69.3424563615253,-40.4023954688477,-86.9705630970735,-60.3408389346448,-34.2429752111332
30-Jan-2025 12:21:11,69,98,-0.00674870234603683,0.401257759332657,0.0587130111952623,-0.183389649788539,0.0106474860260884,-0.01722460364302,0.982831736405691,-112.13078259951,-67.5054056503634,-40.0375552903948,-61.5350228944925,-65.6475086636479,-39.1672938996834,-87.3180263555877,-59.2372465653014,-33.6703407857022
30-Jan-2025 12:21:49,69,99,-0.00915921553969383,0.4011188407739,0.0636273245016734,-0.207306737701098,0.0169040750712156,-0.00952604419241349,0.978083566824595,-113.699007556363,-70.9579203529807,-41.2427786429563,-55.973260648544,-64.0376104239848,-38.7494760931802,-88.3090334028967,-58.307471328525,-33.5384792203754
30-Jan-2025 12:22:29,69,100,-0.0123064429188768,0.401520355542501,0.068558107316494,-0.23219787478447,0.0248949530224005,-0.00273020672611892,0.972346123059591,-116.521772249451,-74.2281001800148,-44.4232967305408,-51.9092048598932,-64.1452369134289,-38.5153001680074,-89.4718123446032,-57.3146046580321,-32.6520040851006
30-Jan-2025 12:23:59,376,1,0.00105889765545726,0.321003713210424,0.0416105690101782,0.00594297392914693,-0.00701591617738207,-0.00302062015980482,0.999953198432922,-5.47500000000001,-12.525,-5.02500000000001,-5.25000000000001,-11.1,-5.02500000000001,-5.70000000000001,-6.75000000000001,-5.47500000000001
30-Jan-2025 12:24:31,376,2,0.0017796817002818,0.32739071448644,0.0387568426628907,0.0264106554289659,-0.0097496638695399,0.00656815276791652,0.999582087993622,-7.93408542331046,-17.4207753023645,-6.95746518141878,-13.5833943362017,-16.6143002217206,-7.92297941377653,-12.4654799127223,-11.5801001530658,-8.25587612091498
30-Jan-2025 12:25:01,376,3,0.00316421256090204,0.331390315294266,0.0351064649720987,0.0474826867381732,-0.00963137925912936,0.0191543078670899,0.99864197174708,-8.27442084662091,-19.6728006047291,-7.89618036283754,-20.1917886724033,-19.7661004434412,-12.002208827553,-18.0309598254446,-13.8977003061316,-10.8680022418299
30-Jan-2025 12:25:32,376,4,0.00362630512875815,0.335960978269577,0.0326383930941423,0.0699762061238289,-0.0114260444417596,0.0335605184237162,0.996918511390686,-9.13038126993134,-20.9779509070936,-8.8630205442563,-27.4376830086049,-22.0366506651619,-14.7970632413295,-24.1214397381669,-15.8590504591973,-11.8957533627449
30-Jan-2025 12:26:03,376,5,0.00355910491198301,0.341000799338023,0.0305450342595577,0.096215100089709,-0.0140735917414228,0.05346390157938,0.993824048837026,-9.34415419324178,-23.1596637094582,-10.068923225675,-35.1523273448066,-24.0165758868825,-16.949730155106,-32.9494196508892,-17.4172756122631,-12.6563169836598
30-Jan-2025 12:26:36,376,6,0.00371353159037729,0.344957192738851,0.0282895927627881,0.127239934603373,-0.0153782074029247,0.0610194161534309,0.989873822530111,-8.93683336655223,-27.7296577618228,-11.9943571570938,-42.1263466810082,-26.7511886086032,-18.7813033188825,-37.2961495636116,-20.3489382653289,-13.4332868545748
30-Jan-2025 12:27:09,376,7,0.00247367590976258,0.349110130469004,0.0260273013263941,0.153759534160296,-0.0174284687886635,0.0674611354867617,0.98564867178599,-8.51896566486267,-31.5437924391873,-13.6045567135125,-49.7050535172098,-32.2631450803238,-20.527329607659,-42.4022544763339,-21.1923196683947,-14.7434598504898
30-Jan-2025 12:27:43,376,8,0.00318192217188577,0.353573928276698,0.0237998357663552,0.17697884341081,-0.0187336309502522,0.0800258363286654,0.980776973565419,-8.62082452567312,-33.329997429052,-14.8321390824312,-56.3861041034115,-35.7137734270444,-21.9305824589356,-48.1130468890562,-23.6165604464605,-16.1702344089047
30-Jan-2025 12:28:18,376,9,0.0039880550156037,0.358695685863495,0.0205089539289475,0.196641302108765,-0.0204203840345144,0.0902827774484952,0.976096447308858,-9.88254666773356,-34.7022375751667,-15.9434128576,-62.9933265646131,-38.8087377112651,-24.3624485914621,-54.2011830517785,-26.0062309120263,-17.5803097485697
30-Jan-2025 12:28:51,376,10,0.0042393807011346,0.363247323036194,0.0189200231184562,0.213366030653318,-0.0217612440387408,0.0969871138532956,0.971902708212535,-10.449200450419,-38.4174952994065,-9.34653233589379,-69.6386349633148,-42.8508699642357,-25.8086213646136,-59.7279910895008,-28.378616221342,-20.1070354788596
30-Jan-2025 12:29:30,376,11,0.00455539040267468,0.368700881799062,0.0184745455781619,0.229970885316531,-0.0226112152139346,0.101010566453139,0.967677136262258,-13.3683200534169,-40.6042618127088,-18.77057466575,-77.2779863307664,-46.3165862015813,-27.0619474580776,-65.4991350647231,-31.4923589525328,-21.9170864044621
30-Jan-2025 12:30:12,376,12,0.00316323336834709,0.371974410613378,0.0178283294041951,0.224984387556712,-0.0239239481588205,0.0977185691396395,0.969154679775238,-17.7636473471252,-43.3020153470404,-21.1752179972862,-79.8715830250483,-50.0541260775154,-30.2313875248684,-68.3202645132839,-34.8163715845029,-23.2961202711459
30-Jan-2025 12:30:42,376,13,0.00412774831056595,0.371783091624578,0.0137850229317943,0.219333750009537,-0.027645210797588,0.112328243752321,0.968767714500427,-6.17209109591184,-20.7551460786369,-22.110092041713,-75.1761904615177,-54.7350619495433,-30.2776159217373,-69.8149779462198,-36.2632235719418,-19.7334854366578
30-Jan-2025 12:31:27,376,14,0.00541375720252593,0.373544057210286,0.0103151444966594,0.197317289312681,-0.0294295279930035,0.114127049346765,0.973229066530863,-18.9120930722373,-42.2859654088669,-20.9600814425852,-76.5113032690808,-63.937695819618,-33.9372384836453,-72.1464833713432,-38.8714952371151,-25.9250162515838
30-Jan-2025 12:32:07,376,15,0.00494709359481931,0.376450502872467,0.00446784549082319,0.191941063602765,-0.0329775301118692,0.110136506458124,0.97464923063914,-23.7178741623324,-40.6306290384132,-9.6176285216801,-77.9366687621908,-70.6761786887161,-37.5285581280728,-74.2213847925602,-41.6104767411555,-27.9936298912168
30-Jan-2025 12:32:48,376,16,0.0031402782847484,0.379784979422887,0.000195041356103805,0.181631424029668,-0.0383924613396327,0.114527269701163,0.975919898351034,-26.9565448093126,-41.7072148176178,-2.62895443988632,-79.0321605980742,-78.1325860573259,-41.08572631376,-76.9179842118242,-43.9648131646296,-29.9507849432034
30-Jan-2025 12:33:38,376,17,0.00025796796544455,0.380765545368195,-0.00194071203780671,0.157847267389297,-0.0400175107022126,0.103338158627351,0.981225836277008,-31.0616602347352,-44.8247616716515,-24.592169777648,-76.8877156053444,-85.1979556756916,-45.1508187700772,-76.1004326301116,-47.1768270478204,-30.9522107013666
30-Jan-2025 12:34:30,376,18,-0.000674422484977792,0.382336350282033,-0.00692083202302456,0.141956057151159,-0.0426471536358198,0.0981488128503164,0.984071425596873,-34.0999980493791,-45.5127890630997,-26.0063298251877,-75.7483021983079,-92.4428064189352,-48.9448733617093,-76.6008055479108,-52.0176796608696,-32.4507718126183
30-Jan-2025 12:35:14,376,19,-0.00106360452870528,0.384657196203868,-0.014344270589451,0.143981897830963,-0.0501725966731707,0.101918444037437,0.983038453261058,-33.8299470586335,-16.486056723254,-27.9459622276164,-76.7614045841181,-99.8523977246178,-55.6784090209988,-77.9851407154657,-55.947951638848,-33.0729006004142
30-Jan-2025 12:35:38,376,20,0.00598882287740707,0.3816120048364,-0.0120929363494118,0.127601378162702,-0.0495470757285754,0.112440867722034,0.984184944629669,-14.2580399772882,-2.7677119182121,-11.1677912477593,-67.5680845905635,-94.1279060284861,-50.0975353126451,-73.7482577594398,-58.1035165069844,-31.6836815703739
30-Jan-2025 12:36:34,376,21,0.0115551841755708,0.3814129114151,-0.00342863909900188,0.103261719147364,-0.041764322668314,0.114085642000039,0.98720680475235,-36.2715356945961,-42.8581771803479,-26.2834883566242,-67.7253935452205,-94.6695994729641,-49.6765318712059,-78.3198653658528,-62.6189362163531,-36.0003544594695
30-Jan-2025 12:37:13,376,22,0.0216167509555817,0.381658025582631,-5.91047008735283e-05,0.100881292422613,-0.0406142540276051,0.135684874653816,0.984765525658925,-33.4027328112301,-18.7280474760712,-26.8961195098504,-66.0330169739834,-92.0443854877469,-48.3854635632238,-81.4457182534853,-67.6392833463379,-39.2699733081332
30-Jan-2025 12:38:06,376,23,0.0303037639707327,0.382423273722331,0.00704689873382449,0.0737182969848315,-0.0400209325055281,0.156902674833934,0.984045505523682,-36.4677806275273,-43.8626202885896,-25.207217685257,-61.6907976397992,-88.2857177876822,-46.6593628219702,-85.4986937817275,-72.6120941866309,-42.6160651365809
30-Jan-2025 12:38:53,376,24,0.0379158233602842,0.381496634085973,0.0115499189123511,0.0542910411953926,-0.0374800977607568,0.162818272908529,0.984448059399923,-36.9497537936561,-43.2295443595049,-26.192549371754,-57.0736569241414,-85.6853232301937,-44.115745864081,-85.2902306302746,-78.1611368820778,-48.0253934549206
30-Jan-2025 12:39:34,376,25,0.0470832387606303,0.381325032313665,0.0165093667805195,0.0423079788684845,-0.0370375757416089,0.174291850129763,0.983087297280629,-36.2151896347007,-42.7626440596186,-24.5399978137962,-53.5190555177469,-81.5640652439933,-42.063370797874,-86.3260481389741,-83.3232955051018,-51.9163400182063
30-Jan-2025 12:39:56,376,26,0.0609211678306262,0.379495219389598,0.0235843557864428,0.0284726976106564,-0.0358446518580119,0.183345972498258,0.98198203643163,-30.1473568132034,-19.9538315743308,-11.968504633611,-47.645723765984,-70.307375543437,-36.131616677508,-81.9090059777499,-90.0920120919143,-49.648095703965
30-Jan-2025 12:40:41,376,27,0.0658122718334198,0.380168141921361,0.0314714342355728,0.0136316747715076,-0.03258257980148,0.184586083889008,0.98218150138855,-35.287889660435,-41.5490629963434,-23.7125406423119,-45.9380268415369,-68.9829699857027,-35.6851730300625,-85.3405339815638,-94.514007660621,-55.9252559509602
30-Jan-2025 12:41:19,376,28,0.0722760473688444,0.382354048887889,0.0361132154862086,-0.00168944522738457,-0.0364366285502911,0.191016199191411,0.98090896209081,-38.0076053420311,-43.4963163720059,-24.139341245456,-44.4381473307477,-65.1247064993794,-34.9063846190774,-87.5963470678967,-99.4876427202748,-60.1001184785736
30-Jan-2025 12:41:56,376,29,0.077706404030323,0.382492236296336,0.0420465593536695,-0.002560303080827,-0.0344781319300334,0.19418953359127,0.980354607105255,-37.1095353392265,-43.4137903052932,-23.5142705592354,-42.8744405763155,-56.7940944962728,-33.1058556730914,-87.2510089858912,-101.924276201839,-61.439563107728
30-Jan-2025 12:42:31,376,30,0.0835328658421834,0.382626682519913,0.0479007082680861,-0.0160933865855137,-0.0396718546748161,0.198777628938357,0.979109100500743,-36.8062610450131,-41.9442697269927,-22.8348910216256,-39.6376881752977,-49.142518011019,-31.7847405362206,-86.9117421745154,-104.461319556139,-61.653433307037
30-Jan-2025 12:43:08,376,31,0.086987134317557,0.382938198248545,0.0515688786904017,-0.0178173595418533,-0.0406390885512034,0.196111314495405,0.979577155907949,-36.7253846050952,-42.1812518928984,-21.9033570583211,-38.1894129509872,-42.8804592846915,-30.7033323039072,-85.9755109984546,-107.048567846809,-61.6045162914232
30-Jan-2025 12:43:41,376,32,0.0948786084850629,0.382762320836385,0.0490971185266972,-0.0240751917163531,-0.0535161470373472,0.198834089438121,0.978274734814962,-33.980707092325,-32.4714854309075,-16.6457458821694,-35.3103763150303,-42.4881594378272,-29.7417775238726,-84.5907976400512,-110.185918605662,-63.0742056683481
30-Jan-2025 12:44:07,376,33,0.0961994046966235,0.382990298668544,0.052678036938111,-0.0274579002211491,-0.0538279391825199,0.205245200792948,0.976843412717183,-32.8291290431288,-29.5633446549683,-15.0000960995941,-28.8659589732502,-28.5307390306945,-19.0151494699775,-84.4068431904765,-114.573320598607,-57.2781982415423
30-Jan-2025 12:44:54,376,34,0.0945477669437726,0.384145271778107,0.0508083879947662,-0.0217958971858025,-0.0507995963096619,0.18973095814387,0.980278825759888,-35.5491007257195,-39.6560167220547,-19.7354270138069,-36.5388512785584,-41.3907583434274,-30.705984779152,-83.7732681953161,-116.810748208598,-60.2993424128712
30-Jan-2025 12:45:27,376,35,0.0998159468173981,0.384787313143412,0.0539941512048244,-0.0214905551324288,-0.0511999242007732,0.190419901410739,0.980131125450134,-33.6798472742037,-38.3240952106541,-18.8862482764137,-35.4453984074109,-21.2344975160936,-16.2555517698614,-83.0648829273629,-118.573188627113,-61.0540623832674
30-Jan-2025 12:46:14,376,36,0.0947929387291273,0.383449476957321,0.0498101621866226,-0.00345191634260118,-0.043294674406449,0.165917246540387,0.985182825724284,-33.4159812556346,-39.52987691001,-19.8198147132176,-39.0437729480354,-39.6950966187262,-31.3344846013381,-79.3190925230134,-119.198135449889,-62.3255702531972
30-Jan-2025 12:46:48,376,37,0.0919537797570229,0.381660852829615,0.0587672139207522,-0.0220600508153439,-0.0415235988795757,0.176448055108388,0.983186272780101,-32.8298089535389,-42.8295102147441,-21.11975373712,-25.0380611945462,-13.7891256863419,-12.9531003531987,-79.6795995504656,-115.654335474796,-57.030472072894
30-Jan-2025 12:47:29,376,38,0.0912700275580088,0.381948041915894,0.05255030443271,-0.0255566585808992,-0.0480761880675952,0.188442780574163,0.980573761463165,-35.2573182116703,-37.9680133449659,-18.3448913684078,-35.4487548334085,-37.3785052876665,-5.2519156432965,-82.9310029666336,-113.356566377038,-58.4508133080457
30-Jan-2025 12:47:58,376,39,0.087269585331281,0.382294362783432,0.0533403180539608,-0.0521110830207666,-0.0583731129765511,0.212522581219673,0.974018065134684,-37.9417508989201,-32.9174793765324,-15.9991221464703,-18.8834268987425,-15.4137423802365,-1.78565166349019,-88.408980740752,-108.366610579812,-57.2545030306392
30-Jan-2025 12:48:48,376,40,0.0788064673542976,0.384389839569728,0.0510377255578836,-0.0497719516356786,-0.0565772434075673,0.210955802599589,0.974586832523346,-41.5796453007291,-44.047426858771,-20.0178994979201,-36.4550881773123,-4.04690821842942,-32.3118480487318,-92.8252456938455,-105.480561432853,-56.7748669969536
30-Jan-2025 12:49:18,376,41,0.0761266152064006,0.385084615151087,0.0535480757554372,-0.0788163930177689,-0.0619463560481866,0.232746602098147,0.967357075214386,-43.8192705598176,-31.3176150663459,-14.6939501360635,-15.3702440624998,1.94596157056612,-14.3592746164974,-97.7606542364267,-103.871465611027,-49.9035680851284
