date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
08-Nov-2024 22:55:26,5,79,0.034533599515756,0.402365495761236,-0.000133814442475947,-0.0918963914116224,0.854142876466115,0.241509355107943,0.451296158631643,-32.5968338877201,-14.7405161648226,-9.0983666571355,-100.614725853992,-71.4632762437474,-38.6384718381627,-125.789774948897,-113.658819573691,-69.7025429006064
08-Nov-2024 22:55:40,5,80,0.0369062299529711,0.40198580622673,0.000539522001054138,-0.119481570025285,0.851785790920258,0.235803993542989,0.452306985855103,-37.3232614643611,-14.8779004138649,-9.18079720656085,-92.6711098095677,-70.0535429378994,-37.947343610143,-128.98502255691,-111.208553085213,-68.4911480812717
08-Nov-2024 22:56:32,5,81,0.0296495843678713,0.3984967648983,0.000151591470542674,-0.158115791281064,0.840821234385173,0.21262072622776,0.472029185295105,-55.8799802691527,-62.8590398262313,-7.94745237485941,-86.3151849749047,-72.2163026403765,-45.5029552161134,-129.823488533137,-108.908575346805,-66.1697249753929
08-Nov-2024 22:56:45,5,82,0.0300340488553047,0.399240841468175,0.00342143430995444,-0.183842141429583,0.838364632924398,0.193111186226209,0.475452214479446,-60.6064078457937,-62.9964240752735,-8.02988292428476,-78.3715689304806,-70.8065693345285,-44.8118269880936,-133.018736141149,-106.458308858327,-64.9583301560582
08-Nov-2024 22:57:37,5,83,0.0259474324683348,0.397098821401596,0.00542147656281789,-0.225197782119115,0.828697005907694,0.167122110724449,0.484373152256012,-63.02298103651,-61.855685905978,-37.6044257831465,-70.996798490937,-71.2580825328431,-46.5940686770689,-135.935592933269,-103.708186744884,-62.5919211934514
08-Nov-2024 22:57:51,5,84,0.0263229171435038,0.397766449054082,0.00905980374664068,-0.258190264304479,0.82142459154129,0.138137687246005,0.489405139287313,-67.7494086131509,-61.9930701550202,-37.6868563325719,-63.0531824465129,-69.8483492269951,-45.9029404490491,-139.130840541281,-101.257920256406,-61.3805263741167
08-Nov-2024 22:58:36,5,85,0.0302387742946545,0.399848828713099,0.00898455828428268,-0.248768669366837,0.823353739579519,0.155097317695618,0.485950265328089,-66.9285452729661,-62.2144867446633,-37.11684912007,-68.8986963028021,-67.5255433831319,-45.1416085929481,-141.244977614388,-105.953466772767,-63.3794542002763
08-Nov-2024 22:58:50,5,86,0.0316547351578871,0.402961607774099,0.0136331497381131,-0.245683493216832,0.826912911732992,0.166932299733162,0.477481152613958,-67.9376091257435,-67.0499645434755,-39.5757857528499,-73.1847873566511,-63.7471142871874,-43.2935917783497,-144.248310095442,-110.573941101611,-65.730889098072
08-Nov-2024 22:59:37,5,87,0.0377027278145154,0.405223119258881,0.0072859540892144,-0.242580086986224,0.823454693953196,0.175321941574415,0.482016104459763,-67.5067093820398,-65.0034117377029,-37.9702504629889,-75.8505898117202,-71.4964968172835,-46.4139174429999,-146.582044872522,-114.481951524214,-70.1560704600497
08-Nov-2024 22:59:51,5,88,0.0405627213418484,0.408519085248311,0.0119279012084007,-0.239735689759254,0.827024726072947,0.185911116997401,0.473280028502146,-68.5157732348173,-69.8388895365151,-40.4291870957688,-80.1366808655691,-67.718067721339,-44.5659006284015,-149.585377353575,-119.102425853058,-72.5075053578453
08-Nov-2024 23:00:36,5,89,0.0431828692555428,0.411166028181712,0.00744392291332285,-0.23765308658282,0.825534268220266,0.188098558783531,0.476060026884079,-70.0048552893542,-59.0833520330346,-40.9308877672282,-82.4126276200281,-73.978544438415,-49.1020550534273,-152.253910982642,-122.316668228781,-75.670813487732
08-Nov-2024 23:00:50,5,90,0.0461691809197267,0.414028612772624,0.00883575491607189,-0.237131470441818,0.826785107453664,0.197947893540065,0.470118796825409,-71.0139191421316,-63.9188298318468,-43.3898244000081,-86.6987186738771,-70.2001153424705,-47.2540382388289,-155.257243463695,-126.937142557625,-78.0222483855277
08-Nov-2024 23:01:31,5,91,0.0482587267955144,0.417630036671956,0.00686403202513854,-0.216223075985909,0.830319007237752,0.218622002005577,0.464782096942266,-70.1629920957888,-56.9837999795127,-42.8451430521278,-94.629737578031,-52.9911391530362,-51.9731070440427,-157.868176518755,-129.579500909908,-83.7796198993688
08-Nov-2024 23:01:45,5,92,0.050718841701746,0.420503914356232,0.00588432525595029,-0.21439430018266,0.831017669041952,0.228390069802602,0.459654980897903,-71.1720559485663,-61.8192777783249,-45.3040796849076,-98.9158286318799,-49.2127100570918,-50.1250902294442,-160.871508999808,-134.199975238752,-86.1310547971645
08-Nov-2024 23:02:40,5,93,0.0510454793771108,0.423887060085932,0.00418387775619825,-0.20864554643631,0.830037176609039,0.226358284552892,0.465045450131098,-74.4761243517836,-74.1945017515639,-43.4112073273574,-101.574383610881,-78.9190074144031,-56.1356162247522,-163.303641767865,-137.756391579316,-89.8104580029829
08-Nov-2024 23:02:54,5,94,0.0535045720636845,0.4272365351518,0.00555731713150938,-0.204875619212786,0.83184187412262,0.235444917281469,0.458945290247599,-75.485188204561,-79.0299795503761,-45.8701439601373,-105.86047466473,-75.1405783184587,-54.2875994101537,-166.306974248918,-142.376865908159,-92.1618929007786
08-Nov-2024 23:03:48,5,95,0.0520782681802909,0.43018438021342,0.00556921468426784,-0.202683928608894,0.833109215895335,0.228867012262344,0.460942725340525,-79.2167543325584,-80.9603304364017,-47.5781760977521,-108.207797681156,-82.4045124491427,-58.5438540005088,-168.949706873473,-145.715311242863,-95.7023119525856
08-Nov-2024 23:04:01,5,96,0.0443742620448271,0.430547102292379,0.00991089611003796,-0.196023329099019,0.838026622931162,0.197428524494171,0.469369830687841,-86.8294117232376,-82.9204933280176,-48.6037030190623,-107.507954484498,-82.8589672041648,-58.8165268535221,-163.122407144757,-144.772235876343,-95.2762197448275
08-Nov-2024 23:04:53,5,97,0.0430234616001447,0.429155433177948,0.0113264439006646,-0.170726002256076,0.847144095102946,0.167339624961217,0.474549229939779,-91.9033202515267,-82.5280927632403,-52.1787776927899,-107.938727269128,-82.3096035725011,-57.5663354090121,-160.039807487792,-147.013146012752,-93.5696196140752
08-Nov-2024 23:05:07,5,98,0.0376896306872368,0.429666010538737,0.014082252420485,-0.168114459514618,0.849089674154917,0.147641762097677,0.478525030612946,-99.5159776422059,-84.4882556548563,-53.2043046141001,-107.23888407247,-82.7640583275233,-57.8390082620253,-154.212507759076,-146.070070646231,-93.1435274063171
08-Nov-2024 23:05:58,5,99,0.0346603639423847,0.426913555463155,0.0174636090795199,-0.140208470821381,0.855831042925517,0.121629144251347,0.482805550098419,-99.1842606016901,-88.8721368182756,-55.954605411619,-107.254348866456,-83.5416038892025,-57.5752489662769,-150.207558066235,-146.568988031176,-89.6021812370619
08-Nov-2024 23:06:12,5,100,0.0280706608047088,0.427511634429296,0.0209077393015226,-0.135327994823456,0.857348271210988,0.0993948717912038,0.486580814917882,-106.796917992369,-90.8322997098915,-56.9801323329292,-106.554505669798,-83.9960586442246,-57.8479218192902,-144.380258337519,-145.625912664655,-89.1760890293038
08-Nov-2024 23:07:25,6,1,-0.0214633278548718,0.310822266340256,0.00693480558693409,0.0133899747704466,0.86365464925766,0.0165974869082371,0.503632728258769,-7.20000000000001,-12.75,-5.40000000000001,-7.72500000000001,-12.15,-7.05000000000001,-7.35000000000001,-8.47500000000001,-9.97499999999999
08-Nov-2024 23:07:39,6,2,-0.0239448800683022,0.314971729119619,0.00582759048168858,0.00431767630701264,0.863518194357554,0.0163474715004365,0.504034225145976,-10.9672608647261,-16.3991342506353,-7.38309176789454,-12.0729104931283,-15.928522430449,-9.0977874693284,-13.0937898605399,-10.0602329180015,-10.9261397508009
08-Nov-2024 23:08:17,6,3,-0.0227226555347443,0.321927291154861,0.00611635980506738,-0.0167705354591211,0.862415782610575,0.0296722789605459,0.505051867167155,-15.5595217294523,-22.7482685012706,-13.7911835357891,-16.0083209862566,-22.0320448608979,-16.0955749386568,-22.4375797210798,-15.5079658360029,-15.5897795016017
08-Nov-2024 23:08:30,6,4,-0.0245314522335927,0.325231275955836,0.00597548332686226,-0.0204449567943811,0.862111588319143,0.0297612767666578,0.505430440107981,-19.3267825941784,-26.3974027519059,-15.7742753036836,-20.3562314793849,-25.8105672913469,-18.1433624079851,-28.1813695816198,-17.0931987540044,-16.5409192524026
08-Nov-2024 23:09:09,6,5,-0.0255028525988261,0.332189776500066,0.00705994243423144,-0.0151256180057923,0.862685251235962,0.0212848071008921,0.505066724618276,-27.7065434589045,-29.6715370025412,-20.1948670715781,-26.6728919725132,-30.4515897217958,-20.7161498773135,-33.7001594421597,-22.1096816720058,-17.1733090032035
08-Nov-2024 23:09:22,6,6,-0.0274602686365445,0.33656036456426,0.00699390579635898,-0.022768530373772,0.862323931852977,0.0269591321547826,0.505125987529755,-31.4738043236307,-33.3206712531766,-22.1779588394726,-31.0208024656415,-34.2301121522448,-22.7639373466419,-39.4439493026996,-23.6949145900073,-18.1244487540044
08-Nov-2024 23:10:03,6,7,-0.0267309002578259,0.344437958796819,0.00745895604292552,-0.026660173262159,0.863537645339966,0.0189424980431795,0.503222799301147,-42.3473151883567,-36.9323055038119,-24.6298006073671,-38.1530879587698,-38.4398845826938,-25.5242248159703,-47.7752391632395,-28.7207725080087,-19.3662135048052
08-Nov-2024 23:10:17,6,8,-0.0281540563950936,0.349151309331258,0.00722393135850628,-0.0308410299321016,0.863277967770894,0.0258173870543639,0.503123744328817,-46.1145760530829,-40.5814397544472,-26.6128923752617,-42.5009984518981,-42.2184070131427,-27.5720122852986,-53.5190290237794,-30.3060054260102,-20.3173532556061
08-Nov-2024 23:10:59,6,9,-0.0257475020984809,0.355620886882146,0.00646640776346127,-0.0310215794791778,0.863157216707865,0.0265741923203071,0.503280381361643,-52.759961917809,-43.0118240050825,-28.3803591431562,-49.3660964450264,-46.0625544435917,-30.051049754627,-60.7065688843193,-34.8865508440117,-23.438805506407
08-Nov-2024 23:11:12,6,10,-0.0274791284153859,0.35968133409818,0.00662395317728321,-0.0361374008158843,0.862951656182607,0.0310927748680115,0.503032616774241,-56.5272227825351,-46.6609582557179,-30.3634509110507,-53.7140069381547,-49.8410768740407,-32.0988372239554,-66.4503587448592,-36.4717837620131,-24.3899452572079
08-Nov-2024 23:11:55,6,11,-0.0246347970018784,0.36525000333786,0.00549728283658624,-0.0358014891544978,0.862329157193502,0.0428933814167976,0.503256277243296,-60.5335461472612,-50.0757175063532,-32.0887301789453,-59.995511181283,-52.4524118044897,-34.8872496932838,-72.9910236053991,-42.2546729300146,-27.2512412580087
08-Nov-2024 23:12:08,6,12,-0.0266732417047024,0.369762702782949,0.00468396879732609,-0.0407235952715079,0.861546436945597,0.049362217883269,0.503629601001739,-64.3008070119874,-53.7248517569885,-34.0718219468398,-64.3434216744113,-56.2309342349387,-36.9350371626122,-78.7348134659391,-43.839905848016,-28.2023810088096
08-Nov-2024 23:12:52,6,13,-0.0245629242310921,0.370749948422114,0.00326259764842689,-0.0324121356010437,0.860413348674774,0.0675241241852442,0.504062382380168,-62.2395038898359,-53.342177534127,-33.4706770538698,-67.7070813750796,-57.6902047332469,-36.337286505227,-79.7358605996775,-44.3437811576232,-29.8204874445739
08-Nov-2024 23:13:05,6,14,-0.0269898598392804,0.373173624277115,0.000637611389781038,-0.00358062450153132,0.858987013498942,0.085840949912866,0.504737412929535,-59.6086695176845,-51.8016908112656,-32.4734384108998,-76.178944200748,-57.4080689815552,-35.9692233478419,-79.2884702334159,-42.0738283422305,-28.4585157553383
08-Nov-2024 23:13:50,6,15,-0.0241334771116575,0.372722740968068,-0.000864136750654628,0.0184127256274223,0.855206290880839,0.126946675777435,0.502163147926331,-53.8126007705331,-53.765110338404,-31.2242466429297,-82.2467054639164,-56.6466363548635,-36.6863164404567,-79.3402986171543,-45.3157895893378,-30.0865831286026
08-Nov-2024 23:14:04,6,16,-0.0267077128092448,0.375451091925303,-0.00353519438455502,0.0498535677790642,0.850996708869934,0.147336546579997,0.501608606179555,-51.1817663983817,-52.2246236155425,-30.2270079999597,-90.7185682895847,-56.3645006031717,-36.3182532830716,-78.8929082508927,-43.045836773945,-28.7246114393669
08-Nov-2024 23:14:50,6,17,-0.0238942457983891,0.376184197266897,-0.00538598072404663,0.0736433352033297,0.844193542003632,0.185853908459345,0.497365321715673,-47.4183148387303,-53.411090017681,-29.5537927944897,-97.6883803340031,-55.91771641398,-37.3177682506864,-79.5201272596311,-46.5318409898025,-30.2826592813812
08-Nov-2024 23:15:04,6,18,-0.0270873981217543,0.378845194975535,-0.00991042790313562,0.104130742450555,0.835032029946645,0.212322615583738,0.496787095069885,-44.7874804665788,-51.8706032948195,-28.5565541515197,-106.160243159671,-55.6355806622883,-36.9497050933013,-79.0727368933695,-44.2618881744097,-28.9206875921455
08-Nov-2024 23:15:54,6,19,-0.0259225770831108,0.37878139813741,-0.0099833137045304,0.138937827944756,0.825773592789968,0.240331719319026,0.490953089793523,-41.4403375006774,-55.668593134458,-29.6713272272996,-113.131080594715,-57.8211206918465,-37.5654309984161,-77.2126512146079,-46.9699138746423,-32.0187256685348
08-Nov-2024 23:16:07,6,20,-0.0275225312759479,0.380104265610377,-0.012542803088824,0.144762425621351,0.830201689402262,0.216496163606644,0.492887848615646,-45.628906748121,-53.2565460163086,-28.6875827684309,-113.072106593254,-62.7805455715583,-40.2674225384779,-71.8435560637652,-50.7475695952305,-34.1298326290349
08-Nov-2024 23:16:51,6,21,-0.034944332887729,0.378234088420868,-0.0165524133791526,0.183165198564529,0.826350919405619,0.201914695898692,0.492772950728734,-45.9343216986895,-55.6887371794092,-29.2848441689371,-114.812619896481,-65.1488083418952,-43.1613086097898,-64.3431132566726,-45.0892145736311,-31.7959444723475
08-Nov-2024 23:17:05,6,22,-0.0369177259504795,0.379413694143295,-0.0204182658344507,0.193465938170751,0.829796202977498,0.180785109599431,0.491249372561773,-50.122890946133,-53.2766900612598,-28.3010997100683,-114.753645895021,-70.108233221607,-45.8633001498516,-58.9740181058299,-48.8668702942193,-33.9070514328475
08-Nov-2024 23:17:51,6,23,-0.041246847063303,0.379461411635081,-0.0226837135851383,0.214904110630353,0.834576904773712,0.153231211503347,0.483547153075536,-54.3198830451391,-54.4117620837356,-31.932858180887,-115.669415545904,-76.3220770466314,-49.7112389555385,-55.3142491268622,-44.9265206437136,-32.6706608347538
08-Nov-2024 23:18:05,6,24,-0.0429647182424863,0.380583810806274,-0.0269522399952014,0.225012024243673,0.838604493935903,0.129249282677968,0.478964253266652,-58.5084522925826,-51.9997149655862,-30.9491137220183,-115.610441544443,-81.2815019263432,-52.4132304956003,-49.9451539760195,-48.7041763643018,-34.7817677952539
08-Nov-2024 23:18:52,6,25,-0.0467756343384584,0.381863522529602,-0.0264176913847526,0.234489943583806,0.841297737757365,0.109066448112329,0.474696852763494,-62.7762329658074,-54.1362274177496,-35.9481207279932,-116.488839369154,-85.5181362787113,-55.5381956684747,-48.7307219111143,-46.972829399343,-32.4441259764571
08-Nov-2024 23:19:05,6,26,-0.0539236947894096,0.384188803037008,-0.0289110533893108,0.243721292416255,0.835806039969126,0.119399144252141,0.477254752318064,-60.8928888864904,-59.4048023223575,-38.3851797459809,-120.28688315159,-89.2091229684608,-57.1864605790331,-49.296667089312,-43.4456803376512,-30.4833230112949
08-Nov-2024 23:19:52,6,27,-0.0489604306717714,0.384701969226201,-0.0359375601013502,0.245232458909353,0.831108423074086,0.151387670636177,0.475606622298559,-57.6241505200641,-54.8726570121216,-37.2136144963905,-123.503612847112,-93.9637143945383,-59.4212123059978,-51.1149438104785,-47.7390299331858,-33.7231456564842
08-Nov-2024 23:20:05,6,28,-0.0564046201606592,0.387045468886693,-0.0374826677143574,0.255066343148549,0.823301855723063,0.16114299595356,0.48077867825826,-55.7408064407472,-60.1412319167295,-39.6506735143782,-127.301656629547,-97.6547010842878,-61.0694772165562,-51.6808889886762,-44.2118808714939,-31.762342691322
08-Nov-2024 23:20:53,6,29,-0.051655234148105,0.388801550865173,-0.0419818664590518,0.251785242557526,0.816809030373891,0.188082402944565,0.48378946185112,-54.5147652178756,-53.8344467139156,-39.7584203985768,-130.584043368526,-102.477490142201,-63.4609855353178,-55.1229999383582,-49.3199811384156,-33.9768525313355
08-Nov-2024 23:21:07,6,30,-0.0580162271857262,0.391486996412277,-0.045454196135203,0.261640020211538,0.808086319764455,0.19826425810655,0.489113791783651,-52.6314211385586,-59.1030216185235,-42.1954794165645,-134.382087150962,-106.168476831951,-65.1092504458762,-55.688945116556,-45.7928320767238,-32.0160495661733
08-Nov-2024 23:21:59,6,31,-0.0543068513274193,0.394377279281616,-0.0459893489877383,0.262812409798304,0.810299917062124,0.196224026878675,0.485633472601573,-57.3017284874643,-59.7089164694205,-42.9428823676576,-137.622302411669,-110.725364705782,-67.4291370605362,-57.9179731804958,-52.8833076793391,-35.517903003599
08-Nov-2024 23:22:13,6,32,-0.0512198987106482,0.393925378719966,-0.0516706640521685,0.261970649162928,0.809155337015788,0.208927056193352,0.482688681284587,-51.5918978365768,-52.7488995691635,-39.3875173058838,-136.613250701929,-110.201856837606,-67.0920265148029,-56.9702271118522,-53.9876007467629,-35.9946929256655
08-Nov-2024 23:22:37,6,33,-0.0592866068085035,0.388174194097519,-0.0499292947351933,0.289745132128398,0.803803257147471,0.203168164690336,0.478195275863012,-37.7588928998007,-39.4075426420511,-26.2123242106628,-131.650284731325,-102.311299561471,-56.1407268211204,-44.5540224860797,-30.4007061463397,-21.5028110490261
