date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
26-Jul-2023 07:48:00,11363,9.17911918576062,14.9408886634199,10.8982540862873,-3.0828435489513,1.59837806421479,0.0319551445543766,0.34005220135053,0.0997134183843931,-0.0294802663226922,-0.987265666325887,0.0698549687862396,0.139848767717679
26-Jul-2023 07:48:02,11364,13.0872775987333,11.6099971896436,11.0715445794244,-4.05887301924912,1.4753059642245,0.0373355604708195,0.339950052897135,0.113464605808258,-0.0274128475536903,-0.987297880649567,0.0741505980491638,0.137815197308858
26-Jul-2023 07:48:05,11365,16.353890866889,9.58969860710946,15.6461015079741,-5.3462418316355,3.1253361960015,0.0350046585003535,0.340450843175252,0.122749371329943,-0.0347074893613656,-0.986061672369639,0.0870908548434575,0.137451524535815
26-Jul-2023 07:48:07,11366,16.9956659481617,6.98680996278535,14.1604702002512,3.5438555786677,2.47033831944971,0.0336338306466738,0.340293482939402,0.119898095726967,-0.0545020761589209,-0.986864769458771,0.0689757143457731,0.135532053311666
26-Jul-2023 07:48:09,11367,20.7436208789912,3.95431794567092,12.3004955563194,5.34236230938266,2.2234532566042,0.0377267976601919,0.340367809931437,0.1248217339317,-0.057288946211338,-0.986960812409719,0.0677126651008924,0.134317073225975
26-Jul-2023 07:48:12,11368,16.2055501246609,4.699020718431,9.07716246558329,-1.64586224406786,-0.235962804599479,0.0479283307989438,0.340558449427287,0.123192855219046,-0.0422664736708005,-0.987753367424011,0.0672974402705828,0.134268030524254
26-Jul-2023 07:48:14,11369,15.9812325075033,7.37598329581583,12.840909779687,1.5307457620459,0.230153870725631,0.0365626648068428,0.341281990210215,0.11545504728953,-0.0476676401992639,-0.987640102704366,0.0630683054526647,0.135341022411982
26-Jul-2023 07:48:16,11370,14.7320821763355,6.66595535237685,15.6746838116994,1.85083840433282,0.134480801251493,0.0346571651597818,0.342246979475021,0.11686917146047,-0.0551674673954646,-0.986891949176788,0.0675035511453946,0.1358091066281
26-Jul-2023 07:48:18,11371,16.8939918816809,2.7737697362465,12.5047592220082,2.5269146415927,-0.343730872235893,0.0461899588505427,0.341653621196747,0.122041494150956,-0.0535304605960846,-0.987124331792196,0.0675554379820824,0.134743586182594
26-Jul-2023 07:48:21,11372,15.1100800022699,1.91868747393903,11.4968304378133,5.06415214768538,-0.197242175054227,0.0536448426544666,0.340728988250097,0.115457777182261,-0.0541222838064035,-0.987441722551982,0.0575609425703685,0.136807430783908
26-Jul-2023 07:48:23,11373,12.1830419463049,3.92590057560197,5.01870884294168,0.274393737670398,-2.20860113465758,0.0592184692621231,0.339029332002004,0.10654149800539,-0.0290312780688206,-0.988898901144664,0.04372748285532,0.139011174440384
26-Jul-2023 07:48:26,11374,10.9413641130023,9.41738927098586,12.9514495457265,-2.43855625133268,-1.0659932601765,0.0402137577533722,0.341546944777171,0.100373256206512,-0.0324758112430572,-0.987614504496257,0.0635472213228544,0.139730569720268
26-Jul-2023 07:48:28,11375,9.94578589203533,13.0567444386202,18.8617496750167,5.17427191577575,0.695096578752064,0.0200960619995991,0.343801798423131,0.0938495094577471,-0.0583638186256091,-0.986116107304891,0.0646438042322795,0.141385278105736
26-Jul-2023 07:48:30,11376,10.609840686796,16.2278950026234,17.7828117535742,7.80553177904014,2.52236876387419,0.00401939954608679,0.344630652666092,0.0887238353490829,-0.0796076094110807,-0.984929156303406,0.0571875932315985,0.142501755555471
26-Jul-2023 07:48:33,11377,12.114325450262,19.2482469967137,14.2035178560186,9.44355440163404,4.87519784022945,-0.0127527998139461,0.344146527846654,0.0774978265166283,-0.0893012051781019,-0.984962936242421,0.0378301997979482,0.142974456151327
26-Jul-2023 07:48:35,11378,12.6464096086811,17.02422009461,17.7281510956486,13.2073256230996,7.26339486577016,-0.00222925979178399,0.339877549807231,0.0872264191508293,-0.0881846701105436,-0.985143220424652,0.0433521879216035,0.140843192736308
26-Jul-2023 07:48:38,11379,12.9917573947629,16.3374375790458,21.9609575719434,6.73219173144334,7.28362227679163,-0.00175915114426365,0.339238794644674,0.0938614179690679,-0.0884005347887675,-0.984321558475494,0.056105712801218,0.141945558786392
26-Jul-2023 07:48:40,11380,9.37745245858815,17.8091035839481,21.2027125679816,8.87727985850912,8.33982777373031,-0.00178303074402114,0.337679880857468,0.0831663171450297,-0.0879722192883492,-0.983603266874949,0.0590778065224489,0.145929035544395
26-Jul-2023 07:48:43,11381,2.27063052799352,16.12376297686,23.5106806116821,-0.626200046957297,6.2702451333848,0.0244166888296604,0.333544677495956,0.0836003040273984,-0.0656346966822942,-0.981505258878072,0.0931600218017896,0.153820362687111
26-Jul-2023 07:48:45,11382,2.36319256786853,15.0152315063377,27.4910730950185,0.482135367474477,6.25177034622791,0.0242139858504136,0.335249253114065,0.0907965163389842,-0.0749569262067477,-0.978075051307678,0.115049694975217,0.156569120287895
26-Jul-2023 07:48:48,11383,0.370414304445965,13.8586630089522,18.7380529167652,-6.07998034912044,5.62580218319789,0.0442108521858851,0.333203130960464,0.0857772380113602,-0.0419268121321996,-0.979153879483541,0.118209754427274,0.159768039981524
26-Jul-2023 07:48:50,11384,3.73113997340919,10.8190364671829,21.4209334814474,-8.51674862045035,6.76028732732207,0.0537689516941706,0.332594835758209,0.0949573338031769,-0.0310977676262458,-0.978621462980906,0.128502401709557,0.157543983062108
26-Jul-2023 07:48:52,11385,2.74332895459946,17.4365966616278,25.7555161154812,-9.15374494904688,10.1869951216181,0.0363251321017742,0.332391109069188,0.0964615672826767,-0.0394801331063112,-0.977167562643687,0.140497235457102,0.154416580994924
26-Jul-2023 07:48:55,11386,7.25326023292682,13.422931002137,30.1028868691335,-0.88166448357939,9.11855845025976,0.0210170578211546,0.332956355810165,0.0993075450261434,-0.0715619305769602,-0.977029852072398,0.131640348831813,0.151532977819443
26-Jul-2023 07:48:58,11387,2.47629831618408,11.471501293166,14.2500873306278,4.58346186836315,6.12478268193145,0.0304086034496625,0.329472694794337,0.0754760588208834,-0.0549837797880173,-0.98371787071228,0.0753868862986565,0.153593641519547
26-Jul-2023 07:49:00,11388,4.4679193583803,10.7611390813587,12.2088148915052,5.81316369422557,5.4110098618593,0.0357457441588243,0.329679950078328,0.0769371708234151,-0.0539308043817679,-0.984914429982503,0.0633825163046519,0.151715884606043
26-Jul-2023 07:49:02,11389,1.83664881222119,12.2302823819272,10.8341903823707,-2.27561018690997,4.01514378475204,0.0403614977995555,0.329603960116704,0.0727992797891299,-0.0358634720245997,-0.985456915696462,0.068454322218895,0.151335680484772
26-Jul-2023 07:49:05,11390,-3.57128877734368,9.88800690331334,8.19942040720377,-4.94940138262838,3.26943536645729,0.0576858475804329,0.330053025484085,0.0624343735476335,-0.0175010682394107,-0.986093012491862,0.0650881330172221,0.151913647850355
26-Jul-2023 07:49:07,11391,-1.08281786018562,12.026010692043,1.57444724941315,-6.62468283481012,2.21404915098262,0.0556003297368685,0.329928066333135,0.056491349140803,0.000272740702833592,-0.987043635050456,0.0537693460782369,0.151173836986224
26-Jul-2023 07:49:09,11392,-3.71794641249566,15.5964605604979,2.98757378383294,-14.5906302043912,5.22517049635911,0.0568237267434597,0.330909293889999,0.0553383174041907,0.0239166182776292,-0.986204942067464,0.0708704387148221,0.147665164868037
26-Jul-2023 07:49:12,11393,-2.31515518132914,18.22224463119,8.52681857701301,-16.7905745678117,5.55809465982564,0.0498556964099407,0.333867863814036,0.0601623545090357,0.035793091605107,-0.98329865137736,0.0994544113675753,0.148158597946167
26-Jul-2023 07:49:14,11394,-8.15632686410408,14.8518086626148,10.1841159962636,-19.3995085680198,6.26817922153095,0.0620432103673617,0.335469935337702,0.0525156654417515,0.0449559164543947,-0.981788535912832,0.113272660970688,0.145733060439428
26-Jul-2023 07:49:17,11395,-13.2751344951863,15.5407073788312,8.89535297789946,-22.8648327433899,8.59828908712123,0.0708730086684227,0.335839182138443,0.0387894585728645,0.0522504227856795,-0.982341305414836,0.110007524987062,0.142034296194712
26-Jul-2023 07:49:19,11396,-14.6143054647805,12.2082471642396,5.8008167787988,-20.5428872338117,6.52439012027904,0.0814062605301539,0.336314084132512,0.0349677522977193,0.0531149970988433,-0.983385348320007,0.101202536622683,0.14103053410848
26-Jul-2023 07:49:22,11397,-14.9987557567533,8.28152724969179,9.86384880176441,-17.4906906212091,7.02731986836692,0.0890634795029958,0.333406136433283,0.0436666361987591,0.0437876674036185,-0.982829304536184,0.106402933597565,0.144245451688766
26-Jul-2023 07:49:24,11398,-13.1901233032081,6.56120492040887,4.57805894327438,-13.702328252333,5.63216879716124,0.085888430972894,0.330495828390121,0.043944546331962,0.0299205411225557,-0.985317500432332,0.0831423968076706,0.146086289485296
26-Jul-2023 07:49:26,11399,-12.8772496036686,5.19137687316198,-0.406968848781793,-9.69250906307683,4.33467391860775,0.0883756836255391,0.32924177646637,0.0404596703747908,0.0246118893225988,-0.987044604619344,0.061253264049689,0.146236292521159
26-Jul-2023 07:49:29,11400,-13.7164338616764,6.45400755685263,4.19657824146178,-10.3156369797387,4.05403270736787,0.0846081634362539,0.330317652225494,0.042800501237313,0.0126163385808468,-0.986200352509817,0.0675129781166712,0.15063770810763
26-Jul-2023 07:49:31,11401,-16.7266394855395,7.26965113615283,-7.33389378093883,-5.38172933798576,4.85834788708198,0.0858966623743375,0.330583872397741,0.0290170984963576,0.015675186055402,-0.98769143819809,0.0397590734064579,0.150463103254636
26-Jul-2023 07:49:33,11402,-18.1732483238459,10.0220475843347,-7.41069415729045,-9.43614669152417,6.0652322663031,0.076873442530632,0.334037222464879,0.00831556683406234,0.0114105939865112,-0.988598831494649,0.0208699066191912,0.14867783387502
26-Jul-2023 07:49:36,11403,-14.8944529343559,10.6698389877152,-9.11234996168037,-4.91414605393977,4.50960879377717,0.0680598497390747,0.335079542795817,0.0111737745503585,0.00562024489045143,-0.989148203531901,0.0142333372806509,0.14612020055453
26-Jul-2023 07:49:38,11404,-21.0092781109893,7.48269557900422,-8.9614412343212,-5.02667358057719,5.96856930212415,0.0737423290808996,0.335162377357483,0.00596206188201904,0.0079239383029441,-0.988754729429881,0.00882404626657565,0.149074919025103
26-Jul-2023 07:49:40,11405,-18.0540665439531,6.72524769860132,-9.43734296215295,1.24483808202855,5.21923912229686,0.0821736142039299,0.333450911442439,0.00868693348020315,0.00113324011520793,-0.988442560036977,0.000151389866126313,0.151590780417124
26-Jul-2023 07:49:43,11406,-18.6020609637859,6.38142555511526,-12.1729867433727,-1.37217394632487,6.16497773383615,0.0858188465237617,0.333167117834091,0.00816475078463554,0.00526521224528551,-0.988375727335612,-0.000881866303582986,0.151933883627256
26-Jul-2023 07:49:45,11407,-22.0180174527284,7.08643510424097,-9.26228571423239,4.72879570988536,8.37545975604414,0.0838720425963402,0.33299821416537,0.00185598279349506,-0.00244311544423302,-0.988025450706482,-0.00847091202934583,0.15403915643692
26-Jul-2023 07:49:47,11408,-20.561496435419,8.06172115333504,-3.09761139831105,3.16817068859241,7.23605180174638,0.0837185005346934,0.332773526509603,0.00383801911957562,-0.00199366313560555,-0.988059039910634,-0.00540941522146265,0.153967680533727
26-Jul-2023 07:49:50,11409,-19.4630170743792,7.84238961957332,-1.68976082602439,-0.653770826051178,7.22175340318362,0.0836202119787534,0.332767639557521,0.00389440857494871,-0.00208477035630494,-0.988051728407542,-0.00544209154322743,0.154012480378151
26-Jul-2023 07:49:52,11410,-22.2005739697752,4.58071561864458,0.925250456938315,-4.1510599248846,8.34424156555989,0.0964350610971451,0.331872526804606,0.00185945453122258,0.0115882884090145,-0.988054347038269,-0.00661436856413881,0.153511677185694
26-Jul-2023 07:49:54,11411,-21.4477116219073,3.1080194059891,1.44555493848471,-1.63085870506745,5.65149741824659,0.0985629707574844,0.331587986151377,0.00906980503350496,0.00841549898808201,-0.987824090321859,0.00239052510199447,0.155325463414192
26-Jul-2023 07:49:57,11412,-21.8419821226331,2.27973124586662,-2.30531590359573,0.640121399466956,5.0646803323336,0.102916764716307,0.332266380389531,0.00707238555575411,0.0128006504848599,-0.987472403049469,0.00172403289470822,0.157262227932612
26-Jul-2023 07:49:59,11413,-26.8866702768176,0.49490464783022,-3.48912465248872,2.19797293659232,7.08244941833437,0.112522135674953,0.335282987356186,-0.0104287877057989,0.0263722402354081,-0.986473441123962,-0.0157922844712933,0.161012681325277
26-Jul-2023 07:50:01,11414,-25.5770310896031,2.75284985032376,4.23098368693211,7.68804201715866,8.54772242776942,0.104416342079639,0.334402670462926,-0.00780790147061149,0.00760158554961284,-0.986660238107046,-0.0098146370301644,0.162316593527794
26-Jul-2023 07:50:04,11415,-27.91103928279,0.825753420916774,6.65511940124372,9.9616708171241,9.53198968801378,0.106349287430445,0.333811614910762,-0.00628553805872798,-0.00585110106815894,-0.985966161886851,-0.00562609074016412,0.166747270027796
26-Jul-2023 07:50:06,11416,-27.5838035136725,0.588459030066152,11.006425377562,-0.396511351207021,6.77119169417301,0.105647187431653,0.333623091379801,-0.00305267510314782,-0.00991912465542555,-0.985835480690002,0.000987056483669827,0.167418836553892
26-Jul-2023 07:50:09,11417,-27.1950081393953,6.69525885820145,7.03247100228751,1.68441790570656,7.00934729377017,0.08898669530948,0.335372100273768,-0.006449062221994,-0.0198073552300533,-0.985660068194071,-0.0114641948913534,0.167182695865631
26-Jul-2023 07:50:12,11418,-22.6600760228655,10.0882715851836,15.0734160616413,1.8559502899909,8.79407443107065,0.0633987193306287,0.336180116732915,-0.0018996245538195,-0.0446889539559682,-0.986260795593262,-0.00443180175498128,0.15897223452727
26-Jul-2023 07:50:14,11419,-22.8375934082112,9.46311768425523,20.2507517852018,4.7623631193831,9.29875570163974,0.0587325615187486,0.334879720211029,0.0130520851661762,-0.055832411100467,-0.985619787375132,0.0275953163703283,0.15707824130853
26-Jul-2023 07:50:16,11420,-24.5900991678822,5.72238893181892,20.3517321677888,7.46665756539325,10.5638696924303,0.0691568578282992,0.331540282567342,0.0286841618518035,-0.0566776456932227,-0.984648597240448,0.050456623484691,0.157189249992371
26-Jul-2023 07:50:19,11421,-24.7122157431516,1.59999467230829,14.8034119801504,14.4913829872423,10.746822681549,0.0740181535482407,0.330380407969157,0.0323301417132219,-0.0838952834407489,-0.981926635901133,0.0428995706140995,0.164135552446047
26-Jul-2023 07:50:22,11422,-16.6511721800262,5.14562381087221,20.2220377659677,10.2287293013777,11.512384909947,0.0481216328839461,0.326792454719543,0.0563922372957071,-0.10369564940532,-0.979807690779368,0.062105950464805,0.159269470969836
26-Jul-2023 07:50:24,11423,-14.6608502303587,4.09319033890785,7.99476032108077,9.16522343367305,9.92518725818954,0.0593013616899649,0.323013659318288,0.0458109314242999,-0.0752011214693387,-0.984045855204264,0.0419143860538801,0.155697331825892
26-Jul-2023 07:50:27,11424,-12.997858563894,2.73274855362681,0.968940427356724,3.54834166014165,7.90167749330107,0.0683943882584572,0.320660018920898,0.047454646974802,-0.0394022293388844,-0.987503202756246,0.0330967138210932,0.148960879445076
26-Jul-2023 07:50:29,11425,-9.2029111209166,8.57634305527147,0.482860694652219,2.64662702945967,8.86813819763696,0.0574834652245045,0.319572407007217,0.052909874667724,-0.0457467858990033,-0.987430493036906,0.0297795801113049,0.148328607281049
26-Jul-2023 07:50:32,11426,-9.30196567043876,9.22891147021543,0.028026674656276,-0.882019206567463,9.56939090398921,0.0547517525653044,0.31902277469635,0.0563770438234011,-0.0438908733427525,-0.987469812234243,0.0370685666799545,0.146978255112966
26-Jul-2023 07:50:34,11427,-12.7769414628582,11.6462737319336,3.05349922141262,-3.91917003553735,10.5417837504947,0.0374921274681886,0.323081340392431,0.0356741150220235,-0.0560861823459466,-0.987226192156474,0.0145348745087783,0.148409159978231
26-Jul-2023 07:50:36,11428,-14.9190410355568,13.1906801068495,10.5080796304587,-5.04500713152671,12.2998986592444,0.0387647817532221,0.323452697197596,0.0339280510942141,-0.0535288629432519,-0.987426658471425,0.0142193938295046,0.148057427008947
26-Jul-2023 07:50:39,11429,-12.1285303699255,18.2120216710537,18.7656150240428,-6.97405544025469,14.5824677063805,0.0251113307972749,0.325296213229497,0.0389761857688427,-0.0514169486860434,-0.98668075799942,0.0496322758495808,0.146128742893537
26-Jul-2023 07:50:42,11430,-6.3446149764728,20.6860936308062,9.0781908158363,-2.18559190991565,11.3306139119589,0.00284631581356128,0.327711915969849,0.0471877634525299,-0.0785961205760638,-0.985072060426076,0.0397546807924906,0.147901244958242
26-Jul-2023 07:50:44,11431,-4.79732815883192,18.8279930991321,-0.059299021244429,0.799182734629068,8.80849957391204,0.00259977684666713,0.328089968363444,0.0488170623779297,-0.0840671559174856,-0.984926954905192,0.0301668261488279,0.148126844565074
26-Jul-2023 07:50:46,11432,-5.94143739949215,15.8670774104733,1.20384212900745,3.2938933178986,7.227980502408,0.0150529408206542,0.327446832259496,0.0490497010449568,-0.0697684998313586,-0.986270010471344,0.0285736501216888,0.146926525235176
26-Jul-2023 07:50:49,11433,-8.34552449987699,15.412820215694,6.56094635944405,1.40179812284132,6.66586822325419,0.0245252370834351,0.327823426326116,0.043099121004343,-0.0600306148330371,-0.986897774537404,0.0269629171739022,0.147316076358159
26-Jul-2023 07:50:51,11434,-9.44024301745273,13.7258463821784,0.303642412947864,4.51869187146873,5.96927142686823,0.0366323108474414,0.328409822781881,0.0363701276481152,-0.0538230262696743,-0.987245603402456,0.0190012409041325,0.148620362083117
26-Jul-2023 07:50:53,11435,-7.61984998768271,15.8554961807211,1.99712593949626,-2.15723100649059,5.04618979239734,0.0226896579066912,0.331178973118464,0.0436321397622426,-0.0579242840409279,-0.98695733944575,0.0310768684993188,0.14694870809714
26-Jul-2023 07:50:56,11436,-6.15865227040098,19.2464268630304,-0.751785165540995,-7.9095117066412,5.13730288080425,0.0253964903453986,0.331824133793513,0.0460665091872215,-0.0436540196339289,-0.987763186295827,0.0366190190116564,0.145179478327433
26-Jul-2023 07:50:58,11437,-5.7999705802131,24.1650512149212,3.03432892579179,-5.62451230514687,7.03542162043673,0.0158440751954913,0.333203860123952,0.044548715899388,-0.0531121298670769,-0.987189288934072,0.0374529091020425,0.145717841386795
26-Jul-2023 07:51:01,11438,-1.80435559694261,27.3849595440426,-4.27682830930625,-6.43691922958874,7.8856276930645,0.0103079502781232,0.333346954981486,0.0472798724969228,-0.0500018055240313,-0.987259137630463,0.0419743264714877,0.145111626386642
26-Jul-2023 07:51:03,11439,2.78867784541704,22.6146294657988,-3.26340999815776,-3.15010006089144,7.20348507746389,-0.00852748261143764,0.334682393074036,0.064198578397433,-0.0651847660541534,-0.986832578976949,0.0412489332258701,0.142158635457357
26-Jul-2023 07:51:05,11440,1.63677181343674,22.0454839013825,-3.0447276599428,2.80925425548699,6.83457211566839,-0.0127151104311148,0.334886427720388,0.0625108055770397,-0.075334919989109,-0.986567171414693,0.0306505718578895,0.14167019824187
26-Jul-2023 07:51:08,11441,-2.40215333411246,20.7575993400733,-2.68809389790088,-4.23167268217126,7.94933558366892,0.00545605200653275,0.330923783779144,0.0512422256171703,-0.0546844350794951,-0.988285636901855,0.0251756682991982,0.140239806969961
26-Jul-2023 07:51:10,11442,-8.80151499468264,19.4786250900736,-6.4479364693804,2.54843587583819,8.90658659009821,0.0186531748622656,0.331467700004578,0.0247513522704442,-0.0527840706209342,-0.988280999660492,0.000190222163382714,0.143227697412173
26-Jul-2023 07:51:13,11443,-6.30916590314854,22.0701192253576,-0.258032249285183,2.71567120063801,8.3569109246979,0.00476188492029905,0.333771208922068,0.0238455057144165,-0.0660993576049805,-0.987250280380249,-0.0030143694486469,0.144769842425982
26-Jul-2023 07:51:15,11444,-5.06230194381331,24.4312355013815,0.725803656203789,-1.05302853743479,8.14367265082424,-0.00702848757306735,0.336237974961599,0.0279283918440342,-0.0785842224955559,-0.986246744791667,-0.00249629182120164,0.145379292964935
26-Jul-2023 07:51:17,11445,-3.78292222039986,26.544713596501,0.350407555212111,0.598153235654466,7.67998411400858,-0.0217130273580551,0.340438326199849,0.0291423122088114,-0.0969506214062373,-0.984629746278127,-0.00561365044365327,0.145159028967222
26-Jul-2023 07:51:20,11446,-1.17107725110295,30.1125997960217,3.2974300416387,-4.8309263298388,9.36290141075963,-0.0355232161780198,0.342372224728266,0.0301582564910253,-0.107730085154374,-0.983608043193817,-0.00210299591999501,0.144585325320562
26-Jul-2023 07:51:22,11447,-0.0114153065854655,28.0369440124288,-6.65859151338124,-0.0720839619559521,8.7824363892829,-0.0379873481889566,0.341796229283015,0.0382495306432247,-0.106322127083937,-0.983993128935496,0.0056407205760479,0.142903129259745
26-Jul-2023 07:51:25,11448,-0.525493656459225,29.1030860009051,-5.30747350771541,-6.92681665891317,11.6526494423592,-0.0159929966554046,0.334530033667882,0.0473952032625675,-0.0813620577255885,-0.986755883693695,0.0170952799419562,0.139285176992416
26-Jul-2023 07:51:27,11449,5.0684605302062,28.4710364573549,-4.02867663151194,9.76269114779995,12.460947660436,-0.0331541165709496,0.336917104323705,0.0587555622061094,-0.108953854938348,-0.984411438306173,0.0121012331917882,0.137538353602091
26-Jul-2023 07:51:30,11450,7.28421528004155,18.2092766991799,-3.03418419393024,2.2757620950451,9.70421930515283,0.000553824612870812,0.330230369170507,0.0800454676151276,-0.0828159029285113,-0.986762837568919,0.02755130281051,0.136680361628532
26-Jul-2023 07:51:33,11451,8.43062401916889,12.5392436993044,3.54055772909128,-3.33706619306036,8.96753556891606,0.0297068531314532,0.325426395734151,0.0976921225587527,-0.0457882940769196,-0.987895468870799,0.0554884903132915,0.137429764866829
26-Jul-2023 07:51:35,11452,9.25842854631331,9.51779430467703,-2.15218495412693,2.32120427114467,8.86292978791517,0.0378130450844765,0.323478577534358,0.100513730943203,-0.0418111989895503,-0.988429876168569,0.0494102068245411,0.137174312273661
26-Jul-2023 07:51:38,11453,7.59831710660685,12.9434291974772,-0.406760639384508,11.715246307002,9.3790235456,0.0309504191080729,0.324353329340617,0.0855089704195658,-0.0563859716057777,-0.9888716340065,0.0149315978089968,0.136859672268232
26-Jul-2023 07:51:40,11454,5.25211800337265,10.099743861279,-1.09937652946178,9.59810246346115,8.36774024641494,0.0425907996793588,0.322559360663096,0.0722094997763634,-0.0450168492893378,-0.988753875096639,-0.000908645168722918,0.142612111568451
26-Jul-2023 07:51:42,11455,7.7193018931688,8.10515226639497,-2.7755939724228,10.1727038401914,7.22630198225075,0.0443462689717611,0.325140219926834,0.0720079685250918,-0.0399499006569386,-0.988284305731456,-0.00968864721556504,0.146978164712588
26-Jul-2023 07:51:45,11456,12.5386666132486,11.2937660149099,2.0806184350737,20.287120511748,9.94758923859246,0.0272579653809468,0.327504779895147,0.0779865220189095,-0.0674519509077072,-0.987926936149597,-0.0177593970050414,0.138329284389814
26-Jul-2023 07:51:48,11457,10.0147240300807,11.1431347745043,7.53404753931461,2.28758065270548,7.31438000492152,0.0331373843053977,0.325420171022415,0.0920459389686585,-0.0566091289122899,-0.988656560579936,0.0213131047785282,0.137474838892619
26-Jul-2023 07:51:50,11458,10.6212760567257,9.49815317207061,-0.65137734087296,0.813814820075648,6.64748689740232,0.0364602560798327,0.324623821179072,0.0924886768062909,-0.0478467444578807,-0.988999287287394,0.0255126820256313,0.137623584270477
26-Jul-2023 07:51:53,11459,15.6995636689797,8.99364816748583,14.3581327370475,-0.329567771654497,9.52260040946416,0.0305386296163003,0.325054577986399,0.103730371097724,-0.0603983434538047,-0.987512834866842,0.0454722536106904,0.138212378819784
26-Jul-2023 07:51:55,11460,16.3360199814509,7.51683941118026,16.8657951877581,0.133593511382039,11.4642284089884,0.0283904176205397,0.32526288429896,0.120744766791662,-0.0621683567762375,-0.986493484179179,0.0630467382570108,0.137805860241254
26-Jul-2023 07:51:58,11461,23.8502127964046,4.54896689068181,15.7995310129411,-2.97232824416206,13.6824228100171,0.0320776211718718,0.325846163431803,0.132547297080358,-0.0633172323306402,-0.985616079966227,0.0757379477222761,0.137169423699379
26-Jul-2023 07:52:00,11462,23.0691226163037,0.213177837190844,14.1371254809816,-3.34743228324761,10.3922564356439,0.0425379591683547,0.325306850671768,0.138360010584195,-0.0500086851418018,-0.985228053728739,0.0880113184452057,0.138126075267792
26-Jul-2023 07:52:03,11463,14.0712180098534,-2.68795969008787,10.5816640641389,-1.18349565765361,8.89716026207531,0.0669233073790868,0.322814371188482,0.122931165496508,-0.0301356067260106,-0.987395691871643,0.0690747027595838,0.139175386230151
26-Jul-2023 07:52:06,11464,11.0699236781815,-2.57911786249627,-1.13001852153622,6.0705788335909,8.53449941929971,0.074943520128727,0.320412824551264,0.0969291364153226,-0.0263724979013205,-0.988448325792948,0.0204507364581029,0.147838365038236
26-Jul-2023 07:52:08,11465,12.4804878926011,-0.676968486226422,-4.96875535916602,8.3349495435713,9.72804305334181,0.0668399686614672,0.320220748583476,0.0843252266446749,-0.0244886788229148,-0.988087737560272,-0.00478013794248303,0.151854944229126
26-Jul-2023 07:52:11,11466,9.39651142984591,1.57747343324423,-9.30534217917996,7.54566724646825,9.54062444275018,0.0650342260797818,0.320873832702637,0.0646320665876071,-0.0134721514458458,-0.987061436971029,-0.0321925841271877,0.156498574217161
26-Jul-2023 07:52:13,11467,7.71869836005937,0.926439784203571,-8.86620652316067,5.87111461129583,7.9503992106718,0.0692580620447795,0.321467043956121,0.0631712680061658,-0.00228148402335743,-0.98725448846817,-0.0296745952218771,0.156341791152954
26-Jul-2023 07:52:15,11468,9.28592476175554,2.21051931834823,-8.44416205206078,7.52884342971154,10.8449160983136,0.0609967102607091,0.319877787431081,0.0646735310554504,-0.010407390880088,-0.987155842781067,-0.0332193317512671,0.155920954545339
26-Jul-2023 07:52:18,11469,11.2218901802864,2.06669840940837,-2.92784032041167,14.7399442814574,12.7909237495189,0.0476000415782134,0.318316376209259,0.0741908217469851,-0.0453411305944125,-0.987197943528493,-0.0267661051203807,0.150557566682498
26-Jul-2023 07:52:20,11470,12.8291136304192,-1.62083207271361,7.72948643710821,8.26569195027373,12.4743717378799,0.0525146273275216,0.31718525091807,0.0951620886723201,-0.0550590381026268,-0.987265980243683,0.0166886055842042,0.148306287328402
26-Jul-2023 07:52:23,11471,9.83530718994919,1.40119885049449,10.7091805661713,-8.56351395840007,12.8467881466437,0.0678134262561798,0.316620580355326,0.100335834920406,-0.0118991785372297,-0.984531736373901,0.0757454474767049,0.157536657651265
26-Jul-2023 07:52:25,11472,6.63928608798052,4.77748595939352,7.62873747942582,-6.75091750649596,13.7977286596958,0.0605683883031209,0.312925489743551,0.0887040585279465,-0.00567361783857147,-0.9858078956604,0.0654833550254504,0.1544742166996
26-Jul-2023 07:52:28,11473,1.32348703869064,4.90764706157685,-2.44044907509317,-4.70202309003754,10.3651658282027,0.067758059501648,0.313377008835475,0.0662416264414787,0.0105119171862801,-0.986771873633067,0.0300890355060498,0.158950647711754
26-Jul-2023 07:52:31,11474,6.43278505315192,-0.45431143977635,-6.3576345422267,-9.59508503950772,12.2708225818016,0.086730087796847,0.31461406548818,0.0686005766193072,0.0393585190176964,-0.986303369204203,0.0266009868433078,0.157952334483465
26-Jul-2023 07:52:33,11475,4.92968896773231,-0.726973165827118,5.70675854984653,-15.2854618990188,11.9379824903261,0.0904268185297648,0.31742445230484,0.0892505615949631,0.0359760381281376,-0.983709482351939,0.0802092318733533,0.156804352005323
26-Jul-2023 07:52:36,11476,1.90400858107316,-0.557692993123259,6.91113149205901,-6.77541237790494,9.81024167869972,0.0779430449008942,0.317100948095322,0.0823767229914665,0.0136788841336966,-0.985099196434021,0.0682074184219042,0.157289923230807
26-Jul-2023 07:52:38,11477,-2.00967291750288,1.59275071982075,13.5512841276662,-3.80532526316317,9.14167655606647,0.0653977091113726,0.319334453344345,0.0870530302325885,-0.0187050954749187,-0.983725575606028,0.0839263801773389,0.157767148812612
